x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight,naturalHeight,waterHeight,flowX,flowY
-8320,-77376,3835.901,1,1,0,0,1.258805,-216.00002,4863.865,3835.901,3835.901,0,0,0
-8288,-77376,3796.2834,1,1,0,0,1.2399846,-216.00002,4863.1187,3796.2834,3796.2834,0,0,0
-8256,-77376,3757.3342,1,1,0,0,1.2209623,-216.00002,4862.3647,3757.3342,3757.3342,0,0,0
-8224,-77376,3719.0032,1,1,0,0,1.2083483,-216.00002,4861.603,3719.0032,3719.0032,0,0,0
-8192,-77376,3680.9802,1,1,0,0,1.2105184,-216.00002,4860.8335,3680.9802,3680.9802,0,0,0
-8160,-77376,3642.6963,1,1,0,0,1.2315015,-216.00002,4860.0566,3642.6963,3642.6963,0,0,0
-8128,-77376,3603.6448,1,1,0,0,1.2622312,-216.00002,4859.2725,3603.6448,3603.6448,0,0,0
-8096,-77376,3563.5842,1,1,0,0,1.2945861,-216.00002,4858.481,3563.5842,3563.5842,0,0,0
-8064,-77376,3522.4663,1,1,0,0,1.3205396,-216.00002,4857.682,3522.4663,3522.4663,0,0,0
-8032,-77376,3481.159,1,1,0,0,1.2879807,-216.00002,4856.876,3481.159,3481.159,0,0,0
-8000,-77376,3441.3528,1,1,0,0,1.2358358,-216.00002,4856.063,3441.3528,3441.3528,0,0,0
-7968,-77376,3403.1743,1,1,0,0,1.184853,-216.00002,4855.2427,3403.1743,3403.1743,0,0,0
-7936,-77376,3366.447,1,1,0,0,1.1470242,-216.00002,4854.4155,3366.447,3366.447,0,0,0
-7904,-77376,3330.68,1,1,0,0,1.1222165,-216.00002,4853.5815,3330.68,3330.68,0,0,0
-7872,-77376,3295.4958,1,1,0,0,1.1085945,-216.00002,4852.7407,3295.4958,3295.4958,0,0,0
-7840,-77376,3260.5122,1,1,0,0,1.1065497,-216.00002,4851.8936,3260.5122,3260.5122,0,0,0
-7808,-77376,3225.434,1,1,0,0,1.1113414,-216.00002,4851.0396,3225.434,3225.434,0,0,0
-7776,-77376,3191.7715,1,1,0,0,0.96214885,-216.00002,4850.179,3191.7715,3191.7715,0,0,0
-7744,-77376,3163.3555,1,1,0,0,0.8708911,-216.00002,4849.312,3163.3555,3163.3555,0,0,0
-7712,-77376,3138.4568,1,1,0,0,0.72151095,-216.00002,4848.439,3138.4568,3138.4568,0,0,0
-7680,-77376,3120.124,1,1,0,0,0.47441512,-216.00002,4847.5596,3120.124,3120.124,0,0,0
-7648,-77376,3110.7354,1,1,0,0,0.27785417,-216.00002,4846.674,3110.7354,3110.7354,0,0,0
-7616,-77376,3091.9873,1,1,0,0,0.97163004,-216.00002,4845.7817,3091.9873,3091.9873,0,0,0
-7584,-77376,3066.6929,1,1,0,0,0.96442616,-216.00002,4844.8843,3066.6929,3066.6929,0,0,0
-7552,-77376,3044.8655,1,1,0,0,0.93692017,-216.00002,4843.9805,3044.8655,3044.8655,0,0,0
-7520,-77376,3027.8608,1,1,0,0,0.7918201,-216.00002,4843.071,3027.8608,3027.8608,0,0,0
-7488,-77376,3012.411,1,1,0,0,0.81537926,-216.00002,4842.1553,3012.411,3012.411,0,0,0
-7456,-77376,2995.612,1,1,0,0,0.9198442,-216.00002,4841.2344,2995.612,2995.612,0,0,0
-7424,-77376,2981.5957,1,1,0,0,1.2141949,-216.00002,4840.3076,2981.5957,2981.5957,0,0,0
-7392,-77376,2967.2058,1,1,0,0,1.5502907,-216.00002,4839.3755,2967.2058,2967.2058,0,0,0
-7360,-77376,2955.6648,1,1,0,0,1.787619,-216.00002,4838.438,2955.6648,2955.6648,0,0,0
-7328,-77376,2946.8416,1,1,0,0,1.9064682,-216.00002,4837.495,2946.8416,2946.8416,0,0,0
-7296,-77376,2938.6216,1,1,0,0,1.24102,-216.00002,4836.547,2938.6216,2938.6216,0,0,0
-7264,-77376,2928.6667,1,1,0,0,0.63357425,-216.00002,4835.5938,2928.6667,2928.6667,0,0,0
-7232,-77376,2909.7434,1,1,0,0,0.8300724,-216.00002,4834.6353,2909.7434,2909.7434,0,0,0
-7200,-77376,2883.4812,1,1,0,0,0.882973,-216.00002,4833.6714,2883.4812,2883.4812,0,0,0
-7168,-77376,2860.567,1,1,0,0,0.9417752,-216.00002,4832.703,2860.567,2860.567,0,0,0
-7136,-77376,2838.6438,1,1,0,0,0.8956192,-216.00002,4831.73,2838.6438,2838.6438,0,0,0
-7104,-77376,2818.494,1,1,0,0,0.741058,-216.00002,4830.752,2818.494,2818.494,0,0,0
-7072,-77376,2799.16,1,1,0,0,0.62614965,-216.00002,4829.769,2799.16,2799.16,0,0,0
-7040,-77376,2778.4858,1,1,0,0,0.7088542,-216.00002,4828.7817,2778.4858,2778.4858,0,0,0
-7008,-77376,2756.5076,1,1,0,0,0.67916137,-216.00002,4827.7896,2756.5076,2756.5076,0,0,0
-6976,-77376,2735.7546,1,1,0,0,0.6422678,-216.00002,4826.7935,2735.7546,2735.7546,0,0,0
-6944,-77376,2716.0432,1,1,0,0,0.60309494,-216.00002,4825.793,2716.0432,2716.0432,0,0,0
-6912,-77376,2697.4321,1,1,0,0,0.5301295,-216.00002,4824.7876,2697.4321,2697.4321,0,0,0
-6880,-77376,2684.3777,1,1,0,0,0.32472986,-216.00002,4823.779,2684.3777,2684.3777,0,0,0
-6848,-77376,2674.6091,1,1,0,0,0.33628327,-216.00002,4822.765,2674.6091,2674.6091,0,0,0
-6816,-77376,2663.2747,1,1,0,0,0.37607995,-216.00002,4821.748,2663.2747,2663.2747,0,0,0
-6784,-77376,2651.789,1,1,0,0,0.36955667,-216.00002,4820.727,2651.789,2651.789,0,0,0
-6752,-77376,2642.8604,1,1,0,0,0.32610127,-216.00002,4819.7017,2642.8604,2642.8604,0,0,0
-6720,-77376,2636.4087,1,1,0,0,0.23492666,-216.00002,4818.673,2636.4087,2636.4087,0,0,0
-6688,-77376,2626.4556,1,1,0,0,0.43278587,-216.00002,4817.64,2626.4556,2626.4556,0,0,0
-6656,-77376,2613.0542,1,1,0,0,0.639951,-216.00002,4816.604,2613.0542,2613.0542,0,0,0
-6624,-77376,2598.0403,1,1,0,0,0.6983187,-216.00002,4815.5645,2598.0403,2598.0403,0,0,0
-6592,-77376,2582.4036,1,1,0,0,0.62093633,-216.00002,4814.521,2582.4036,2582.4036,0,0,0
-6560,-77376,2566.521,1,1,0,0,0.5672888,-216.00002,4813.4746,2566.521,2566.521,0,0,0
-6528,-77376,2550.3362,1,1,0,0,0.5531951,-216.00002,4812.425,2550.3362,2550.3362,0,0,0
-6496,-77376,2530.667,1,1,0,0,0.69105333,-216.00002,4811.3716,2530.667,2530.667,0,0,0
-6464,-77376,2507.4797,1,1,0,0,0.7601331,-216.00002,4810.3154,2507.4797,2507.4797,0,0,0
-6432,-77376,2482.6174,1,1,0,0,0.8122149,-216.00002,4809.2563,2482.6174,2482.6174,0,0,0
-6400,-77376,2457.0022,1,1,0,0,0.8335829,-216.00002,4808.1943,2457.0022,2457.0022,0,0,0
-6368,-77376,2431.9602,1,1,0,0,0.7597102,-216.00002,4807.1294,2431.9602,2431.9602,0,0,0
-6336,-77376,2414.5967,1,1,0,0,0.5077708,-216.00002,4806.0615,2414.5967,2414.5967,0,0,0
-6304,-77376,2402.1187,1,1,0,0,0.39017355,-216.00002,4804.991,2402.1187,2402.1187,0,0,0
-6272,-77376,2392.3245,1,1,0,0,0.2688924,-216.00002,4803.918,2392.3245,2392.3245,0,0,0
-6240,-77376,2385.6582,1,1,0,0,0.15639035,-216.00002,4802.8423,2385.6582,2385.6582,0,0,0
-6208,-77376,2382.3545,1,1,0,0,0.14561439,-216.00002,4801.764,2382.3545,2382.3545,0,0,0
-6176,-77376,2378.7131,1,1,0,0,0.119473666,-216.00002,4800.6836,2378.7131,2378.7131,0,0,0
-6144,-77376,2380.7166,1,1,0,0,0.16074364,-216.00002,4799.601,2380.7166,2380.7166,0,0,0
-10240,-77344,2610.9688,1,1,0,0,1.0773729,-216.00002,4892.7827,2610.9688,2610.9688,0,0,0
-10208,-77344,2632.009,1,1,0,0,1.0517528,-216.00002,4892.6533,2632.009,2632.009,0,0,0
-10176,-77344,2656.4692,1,1,0,0,1.0450348,-216.00002,4892.5107,2656.4692,2656.4692,0,0,0
-10144,-77344,2684.7253,1,1,0,0,1.0670017,-216.00002,4892.356,2684.7253,2684.7253,0,0,0
-10112,-77344,2716.554,1,1,0,0,1.0986217,-216.00002,4892.188,2716.554,2716.554,0,0,0
-10080,-77344,2750.4207,1,1,0,0,1.0976473,-216.00002,4892.008,2750.4207,2750.4207,0,0,0
-10048,-77344,2782.6,1,1,0,0,0.9334016,-216.00002,4891.8154,2782.6,2782.6,0,0,0
-10016,-77344,2809.1875,1,1,0,0,0.8035446,-216.00002,4891.6104,2809.1875,2809.1875,0,0,0
-9984,-77344,2831.85,1,1,0,0,0.71031016,-216.00002,4891.393,2831.85,2831.85,0,0,0
-9952,-77344,2851.4463,1,1,0,0,0.66413605,-216.00002,4891.1636,2851.4463,2851.4463,0,0,0
-9920,-77344,2869.514,1,1,0,0,0.65851814,-216.00002,4890.9224,2869.514,2869.514,0,0,0
-9888,-77344,2887.6487,1,1,0,0,0.671821,-216.00002,4890.6685,2887.6487,2887.6487,0,0,0
-9856,-77344,2907.003,1,1,0,0,0.68970776,-216.00002,4890.4033,2907.003,2907.003,0,0,0
-9824,-77344,2928.3806,1,1,0,0,0.73072034,-216.00002,4890.126,2928.3806,2928.3806,0,0,0
-9792,-77344,2953.615,1,1,0,0,0.8458554,-216.00002,4889.837,2953.615,2953.615,0,0,0
-9760,-77344,2981.309,1,1,0,0,0.88079524,-216.00002,4889.536,2981.309,2981.309,0,0,0
-9728,-77344,3009.8157,1,1,0,0,0.9030043,-216.00002,4889.2236,3009.8157,3009.8157,0,0,0
-9696,-77344,3038.8496,1,1,0,0,0.92219746,-216.00002,4888.9,3038.8496,3038.8496,0,0,0
-9664,-77344,3068.562,1,1,0,0,0.95096964,-216.00002,4888.5645,3068.562,3068.562,0,0,0
-9632,-77344,3099.3757,1,1,0,0,0.99318355,-216.00002,4888.218,3099.3757,3099.3757,0,0,0
-9600,-77344,3131.6492,1,1,0,0,1.0450844,-216.00002,4887.86,3131.6492,3131.6492,0,0,0
-9568,-77344,3165.4922,1,1,0,0,1.0982672,-216.00002,4887.4907,3165.4922,3165.4922,0,0,0
-9536,-77344,3200.748,1,1,0,0,1.1474122,-216.00002,4887.1104,3200.748,3200.748,0,0,0
-9504,-77344,3236.808,1,1,0,0,1.1640317,-216.00002,4886.719,3236.808,3236.808,0,0,0
-9472,-77344,3272.2793,1,1,0,0,1.1647896,-216.00002,4886.3174,3272.2793,3272.2793,0,0,0
-9440,-77344,3306.9949,1,1,0,0,1.1695328,-216.00002,4885.9043,3306.9949,3306.9949,0,0,0
-9408,-77344,3340.8337,1,1,0,0,1.1743872,-216.00002,4885.4805,3340.8337,3340.8337,0,0,0
-9376,-77344,3373.6125,1,1,0,0,1.1760314,-216.00002,4885.046,3373.6125,3373.6125,0,0,0
-9344,-77344,3405.0593,1,1,0,0,1.1708605,-216.00002,4884.6006,3405.0593,3405.0593,0,0,0
-9312,-77344,3434.781,1,1,0,0,1.1544652,-216.00002,4884.145,3434.781,3434.781,0,0,0
-9280,-77344,3462.3323,1,1,0,0,1.1060245,-216.00002,4883.6787,3462.3323,3462.3323,0,0,0
-9248,-77344,3488.4722,1,1,0,0,1.0661007,-216.00002,4883.2026,3488.4722,3488.4722,0,0,0
-9216,-77344,3518.2334,1,1,0,0,1.1260917,-216.00002,4882.716,3518.2334,3518.2334,0,0,0
-9184,-77344,3553.7063,1,1,0,0,1.2548715,-216.00002,4882.2188,3553.7063,3553.7063,0,0,0
-9152,-77344,3594.241,1,1,0,0,1.3655518,-216.00002,4881.712,3594.241,3594.241,0,0,0
-9120,-77344,3638.2305,1,1,0,0,1.4314123,-216.00002,4881.195,3638.2305,3638.2305,0,0,0
-9088,-77344,3683.764,1,1,0,0,1.4440196,-216.00002,4880.668,3683.764,3683.764,0,0,0
-9056,-77344,3729.495,1,1,0,0,1.4391732,-216.00002,4880.131,3729.495,3729.495,0,0,0
-9024,-77344,3775.3652,1,1,0,0,1.4589393,-216.00002,4879.5845,3775.3652,3775.3652,0,0,0
-8992,-77344,3822.6978,1,1,0,0,1.4840735,-216.00002,4879.028,3822.6978,3822.6978,0,0,0
-8960,-77344,3870.1265,1,1,0,0,1.4835169,-216.00002,4878.4624,3870.1265,3870.1265,0,0,0
-8928,-77344,3917.6194,1,1,0,0,1.4833397,-216.00002,4877.8867,3917.6194,3917.6194,0,0,0
-8896,-77344,3964.0503,1,1,0,0,1.3867059,-216.00002,4877.302,3964.0503,3964.0503,0,0,0
-8864,-77344,4006.2114,1,1,0,0,1.248313,-216.00002,4876.7075,4006.2114,4006.2114,0,0,0
-8832,-77344,4043.847,1,1,0,0,1.0907052,-216.00002,4876.104,4043.847,4043.847,0,0,0
-8800,-77344,4075.6143,1,1,0,0,0.8937935,-216.00002,4875.491,4075.6143,4075.6143,0,0,0
-8768,-77344,4100.9956,1,1,0,0,0.6934255,-216.00002,4874.8696,4100.9956,4100.9956,0,0,0
-8736,-77344,4119.9585,1,1,0,0,0.49567452,-216.00002,4874.239,4119.9585,4119.9585,0,0,0
-8704,-77344,4132.815,1,1,0,0,0.32444832,-216.00002,4873.5986,4132.815,4132.815,0,0,0
-8672,-77344,4138.8037,1,1,0,0,0.11467494,-216.00002,4872.95,4138.8037,4138.8037,0,0,0
-8640,-77344,4139.673,1,1,0,0,0.1205156,-216.00002,4872.2925,4139.673,4139.673,0,0,0
-8608,-77344,4131.4727,1,1,0,0,0.36205792,-216.00002,4871.6265,4131.4727,4131.4727,0,0,0
-8576,-77344,4117.2397,1,1,0,0,0.55194414,-216.00002,4870.9517,4117.2397,4117.2397,0,0,0
-8544,-77344,4096.8457,1,1,0,0,0.74579316,-216.00002,4870.2686,4096.8457,4096.8457,0,0,0
-8512,-77344,4070.283,1,1,0,0,0.936816,-216.00002,4869.5767,4070.283,4070.283,0,0,0
-8480,-77344,4037.6873,1,1,0,0,1.121973,-216.00002,4868.8765,4037.6873,4037.6873,0,0,0
-8448,-77344,4000.2893,1,1,0,0,1.2061747,-216.00002,4868.168,4000.2893,4000.2893,0,0,0
-8416,-77344,3961.604,1,1,0,0,1.2364728,-216.00002,4867.4517,3961.604,3961.604,0,0,0
-8384,-77344,3921.941,1,1,0,0,1.2662315,-216.00002,4866.727,3921.941,3921.941,0,0,0
-8352,-77344,3881.572,1,1,0,0,1.2696955,-216.00002,4865.994,3881.572,3881.572,0,0,0
-8320,-77344,3841.619,1,1,0,0,1.2529464,-216.00002,4865.2534,3841.619,3841.619,0,0,0
-8288,-77344,3802.296,1,1,0,0,1.2335345,-216.00002,4864.505,3802.296,3802.296,0,0,0
-8256,-77344,3763.6807,1,1,0,0,1.2122141,-216.00002,4863.7485,3763.6807,3763.6807,0,0,0
-8224,-77344,3725.7808,1,1,0,0,1.1952219,-216.00002,4862.9844,3725.7808,3725.7808,0,0,0
-8192,-77344,3688.2693,1,1,0,0,1.1938131,-216.00002,4862.213,3688.2693,3688.2693,0,0,0
-8160,-77344,3650.488,1,1,0,0,1.214555,-216.00002,4861.4336,3650.488,3650.488,0,0,0
-8128,-77344,3611.8076,1,1,0,0,1.2498045,-216.00002,4860.647,3611.8076,3611.8076,0,0,0
-8096,-77344,3571.957,1,1,0,0,1.2891414,-216.00002,4859.853,3571.957,3571.957,0,0,0
-8064,-77344,3530.8157,1,1,0,0,1.327709,-216.00002,4859.052,3530.8157,3530.8157,0,0,0
-8032,-77344,3489.2556,1,1,0,0,1.3027872,-216.00002,4858.243,3489.2556,3489.2556,0,0,0
-8000,-77344,3449.2397,1,1,0,0,1.2530433,-216.00002,4857.4277,3449.2397,3449.2397,0,0,0
-7968,-77344,3410.9111,1,1,0,0,1.20272,-216.00002,4856.605,3410.9111,3410.9111,0,0,0
-7936,-77344,3374.0525,1,1,0,0,1.167385,-216.00002,4855.7754,3374.0525,3374.0525,0,0,0
-7904,-77344,3338.0994,1,1,0,0,1.145201,-216.00002,4854.939,3338.0994,3338.0994,0,0,0
-7872,-77344,3302.702,1,1,0,0,1.1326556,-216.00002,4854.0957,3302.702,3302.702,0,0,0
-7840,-77344,3267.5635,1,1,0,0,1.1282555,-216.00002,4853.246,3267.5635,3267.5635,0,0,0
-7808,-77344,3232.5027,1,1,0,0,1.1284319,-216.00002,4852.389,3232.5027,3232.5027,0,0,0
-7776,-77344,3197.8457,1,1,0,0,0.9885471,-216.00002,4851.5264,3197.8457,3197.8457,0,0,0
-7744,-77344,3171.3206,1,1,0,0,0.8516031,-216.00002,4850.6567,3171.3206,3171.3206,0,0,0
-7712,-77344,3146.8794,1,1,0,0,0.76239854,-216.00002,4849.781,3146.8794,3146.8794,0,0,0
-7680,-77344,3126.9036,1,1,0,0,0.5850422,-216.00002,4848.8984,3126.9036,3126.9036,0,0,0
-7648,-77344,3113.2927,1,1,0,0,0.3375817,-216.00002,4848.0103,3113.2927,3113.2927,0,0,0
-7616,-77344,3106.5972,1,1,0,0,0.34875163,-216.00002,4847.1157,3106.5972,3106.5972,0,0,0
-7584,-77344,3089.305,1,1,0,0,0.89084584,-216.00002,4846.2153,3089.305,3089.305,0,0,0
-7552,-77344,3071.8862,1,1,0,0,1.0390666,-216.00002,4845.3086,3071.8862,3071.8862,0,0,0
-7520,-77344,3057.1262,1,1,0,0,1.1712962,-216.00002,4844.3965,3057.1262,3057.1262,0,0,0
-7488,-77344,3045.1375,1,1,0,0,1.339892,-216.00002,4843.478,3045.1375,3045.1375,0,0,0
-7456,-77344,3036.2065,1,1,0,0,1.1049126,-216.00002,4842.554,3036.2065,3036.2065,0,0,0
-7424,-77344,3030.361,1,1,0,0,0.59496176,-216.00002,4841.625,3030.361,3030.361,0,0,0
-7392,-77344,3020.8325,1,1,0,0,0.7456808,-216.00002,4840.69,3020.8325,3020.8325,0,0,0
-7360,-77344,2988.3438,1,1,0,0,1.3046765,-216.00002,4839.7495,2988.3438,2988.3438,0,0,0
-7328,-77344,2955.456,1,1,0,0,1.7967004,-216.00002,4838.8037,2955.456,2955.456,0,0,0
-7296,-77344,2924.1091,1,1,0,0,1.6917117,-216.00002,4837.8525,2924.1091,2924.1091,0,0,0
-7264,-77344,2895.657,1,1,0,0,1.5266725,-216.00002,4836.896,2895.657,2895.657,0,0,0
-7232,-77344,2870.219,1,1,0,0,1.3384482,-216.00002,4835.9346,2870.219,2870.219,0,0,0
-7200,-77344,2848.4338,1,1,0,0,1.1389949,-216.00002,4834.9683,2848.4338,2848.4338,0,0,0
-7168,-77344,2833.0627,1,1,0,0,0.87869394,-216.00002,4833.9966,2833.0627,2833.0627,0,0,0
-7136,-77344,2820.8965,1,1,0,0,0.64954686,-216.00002,4833.0205,2820.8965,2820.8965,0,0,0
-7104,-77344,2809.3564,1,1,0,0,0.47758242,-216.00002,4832.039,2809.3564,2809.3564,0,0,0
-7072,-77344,2796.778,1,1,0,0,0.5789168,-216.00002,4831.053,2796.778,2796.778,0,0,0
-7040,-77344,2775.3645,1,1,0,0,0.6826685,-216.00002,4830.063,2775.3645,2775.3645,0,0,0
-7008,-77344,2754.5017,1,1,0,0,0.6463424,-216.00002,4829.068,2754.5017,2754.5017,0,0,0
-6976,-77344,2734.5713,1,1,0,0,0.61069244,-216.00002,4828.0684,2734.5713,2734.5713,0,0,0
-6944,-77344,2715.6038,1,1,0,0,0.57857907,-216.00002,4827.0645,2715.6038,2715.6038,0,0,0
-6912,-77344,2698.5278,1,1,0,0,0.46134853,-216.00002,4826.0566,2698.5278,2698.5278,0,0,0
-6880,-77344,2685.7014,1,1,0,0,0.39744034,-216.00002,4825.044,2685.7014,2685.7014,0,0,0
-6848,-77344,2673.9395,1,1,0,0,0.36594537,-216.00002,4824.028,2673.9395,2673.9395,0,0,0
-6816,-77344,2662.9204,1,1,0,0,0.34284952,-216.00002,4823.0073,2662.9204,2662.9204,0,0,0
-6784,-77344,2652.16,1,1,0,0,0.33859822,-216.00002,4821.983,2652.16,2652.16,0,0,0
-6752,-77344,2641.136,1,1,0,0,0.35782468,-216.00002,4820.9546,2641.136,2641.136,0,0,0
-6720,-77344,2629.4363,1,1,0,0,0.39376864,-216.00002,4819.9224,2629.4363,2629.4363,0,0,0
-6688,-77344,2616.893,1,1,0,0,0.4295849,-216.00002,4818.8867,2616.893,2616.893,0,0,0
-6656,-77344,2603.583,1,1,0,0,0.45658746,-216.00002,4817.847,2603.583,2603.583,0,0,0
-6624,-77344,2589.6926,1,1,0,0,0.4698682,-216.00002,4816.804,2589.6926,2589.6926,0,0,0
-6592,-77344,2575.5818,1,1,0,0,0.47764057,-216.00002,4815.758,2575.5818,2575.5818,0,0,0
-6560,-77344,2560.9734,1,1,0,0,0.5000716,-216.00002,4814.708,2560.9734,2560.9734,0,0,0
-6528,-77344,2545.7031,1,1,0,0,0.51459193,-216.00002,4813.655,2545.7031,2545.7031,0,0,0
-6496,-77344,2530.0728,1,1,0,0,0.60284823,-216.00002,4812.598,2530.0728,2530.0728,0,0,0
-6464,-77344,2505.7446,1,1,0,0,0.84773415,-216.00002,4811.5386,2505.7446,2505.7446,0,0,0
-6432,-77344,2478.1497,1,1,0,0,0.8791116,-216.00002,4810.4766,2478.1497,2478.1497,0,0,0
-6400,-77344,2450.5752,1,1,0,0,0.8591303,-216.00002,4809.4106,2450.5752,2450.5752,0,0,0
-6368,-77344,2424.8323,1,1,0,0,0.7704299,-216.00002,4808.3423,2424.8323,2424.8323,0,0,0
-6336,-77344,2407.5652,1,1,0,0,0.3663971,-216.00002,4807.2715,2407.5652,2407.5652,0,0,0
-6304,-77344,2398.2417,1,1,0,0,0.26415285,-216.00002,4806.1973,2398.2417,2398.2417,0,0,0
-6272,-77344,2391.1929,1,1,0,0,0.18312801,-216.00002,4805.121,2391.1929,2391.1929,0,0,0
-6240,-77344,2386.5278,1,1,0,0,0.11939125,-216.00002,4804.042,2386.5278,2386.5278,0,0,0
-6208,-77344,2384.1555,1,1,0,0,0.096765295,-216.00002,4802.9604,2384.1555,2384.1555,0,0,0
-6176,-77344,2382.0457,1,1,0,0,0.08799404,-216.00002,4801.8765,2382.0457,2382.0457,0,0,0
-6144,-77344,2384.082,1,1,0,0,0.12057992,-216.00002,4800.79,2384.082,2384.082,0,0,0
-10240,-77312,2653.3296,1,1,0,0,1.3437648,-216.00002,4894.236,2653.3296,2653.3296,0,0,0
-10208,-77312,2670.6738,1,1,0,0,1.5431565,-216.00002,4894.106,2670.6738,2670.6738,0,0,0
-10176,-77312,2689.7021,1,1,0,0,1.6629677,-216.00002,4893.9634,2689.7021,2689.7021,0,0,0
-10144,-77312,2711.266,1,1,0,0,1.4783249,-216.00002,4893.8086,2711.266,2711.266,0,0,0
-10112,-77312,2736.125,1,1,0,0,1.2901506,-216.00002,4893.6406,2736.125,2736.125,0,0,0
-10080,-77312,2763.8389,1,1,0,0,1.1343409,-216.00002,4893.46,2763.8389,2763.8389,0,0,0
-10048,-77312,2791.4043,1,1,0,0,0.9080375,-216.00002,4893.267,2791.4043,2791.4043,0,0,0
-10016,-77312,2815.9028,1,1,0,0,0.77970284,-216.00002,4893.062,2815.9028,2815.9028,0,0,0
-9984,-77312,2838.3884,1,1,0,0,0.6922132,-216.00002,4892.8447,2838.3884,2838.3884,0,0,0
-9952,-77312,2858.8367,1,1,0,0,0.6352889,-216.00002,4892.6147,2858.8367,2858.8367,0,0,0
-9920,-77312,2877.8708,1,1,0,0,0.61098135,-216.00002,4892.373,2877.8708,2877.8708,0,0,0
-9888,-77312,2896.3174,1,1,0,0,0.61344385,-216.00002,4892.1187,2896.3174,2896.3174,0,0,0
-9856,-77312,2914.9072,1,1,0,0,0.6289804,-216.00002,4891.853,2914.9072,2914.9072,0,0,0
-9824,-77312,2934.1646,1,1,0,0,0.64993244,-216.00002,4891.575,2934.1646,2934.1646,0,0,0
-9792,-77312,2954.4736,1,1,0,0,0.7094486,-216.00002,4891.2856,2954.4736,2954.4736,0,0,0
-9760,-77312,2979.2002,1,1,0,0,0.8019195,-216.00002,4890.984,2979.2002,2979.2002,0,0,0
-9728,-77312,3005.4397,1,1,0,0,0.857317,-216.00002,4890.671,3005.4397,3005.4397,0,0,0
-9696,-77312,3032.8398,1,1,0,0,0.91329247,-216.00002,4890.3467,3032.8398,3032.8398,0,0,0
-9664,-77312,3061.3574,1,1,0,0,0.97079927,-216.00002,4890.0103,3061.3574,3061.3574,0,0,0
-9632,-77312,3091.0771,1,1,0,0,1.0315135,-216.00002,4889.663,3091.0771,3091.0771,0,0,0
-9600,-77312,3122.0803,1,1,0,0,1.0947298,-216.00002,4889.304,3122.0803,3122.0803,0,0,0
-9568,-77312,3154.3352,1,1,0,0,1.1570929,-216.00002,4888.934,3154.3352,3154.3352,0,0,0
-9536,-77312,3187.6702,1,1,0,0,1.2133193,-216.00002,4888.553,3187.6702,3187.6702,0,0,0
-9504,-77312,3221.5315,1,1,0,0,1.2384534,-216.00002,4888.161,3221.5315,3221.5315,0,0,0
-9472,-77312,3254.7295,1,1,0,0,1.248612,-216.00002,4887.758,3254.7295,3254.7295,0,0,0
-9440,-77312,3287.2002,1,1,0,0,1.2597842,-216.00002,4887.3438,3287.2002,3287.2002,0,0,0
-9408,-77312,3318.9517,1,1,0,0,1.267384,-216.00002,4886.919,3318.9517,3318.9517,0,0,0
-9376,-77312,3349.8801,1,1,0,0,1.2191299,-216.00002,4886.4834,3349.8801,3349.8801,0,0,0
-9344,-77312,3379.7832,1,1,0,0,1.1147153,-216.00002,4886.037,3379.7832,3379.7832,0,0,0
-9312,-77312,3410.828,1,1,0,0,1.1086462,-216.00002,4885.58,3410.828,3410.828,0,0,0
-9280,-77312,3441.0347,1,1,0,0,1.0362309,-216.00002,4885.113,3441.0347,3441.0347,0,0,0
-9248,-77312,3471.3435,1,1,0,0,1.0584937,-216.00002,4884.6353,3471.3435,3471.3435,0,0,0
-9216,-77312,3504.7927,1,1,0,0,1.1582558,-216.00002,4884.1475,3504.7927,3504.7927,0,0,0
-9184,-77312,3542.831,1,1,0,0,1.2850446,-216.00002,4883.649,3542.831,3542.831,0,0,0
-9152,-77312,3585.1257,1,1,0,0,1.3954701,-216.00002,4883.1406,3585.1257,3585.1257,0,0,0
-9120,-77312,3630.6738,1,1,0,0,1.4640326,-216.00002,4882.6226,3630.6738,3630.6738,0,0,0
-9088,-77312,3677.55,1,1,0,0,1.4790306,-216.00002,4882.094,3677.55,3677.55,0,0,0
-9056,-77312,3724.6506,1,1,0,0,1.4790349,-216.00002,4881.5557,3724.6506,3724.6506,0,0,0
-9024,-77312,3772.2878,1,1,0,0,1.507533,-216.00002,4881.008,3772.2878,3772.2878,0,0,0
-8992,-77312,3820.425,1,1,0,0,1.5019852,-216.00002,4880.4497,3820.425,3820.425,0,0,0
-8960,-77312,3868.3484,1,1,0,0,1.4970193,-216.00002,4879.8823,3868.3484,3868.3484,0,0,0
-8928,-77312,3916.1785,1,1,0,0,1.4949574,-216.00002,4879.305,3916.1785,3916.1785,0,0,0
-8896,-77312,3963.2363,1,1,0,0,1.4123361,-216.00002,4878.7188,3963.2363,3963.2363,0,0,0
-8864,-77312,4006.1946,1,1,0,0,1.2725152,-216.00002,4878.123,4006.1946,4006.1946,0,0,0
-8832,-77312,4044.3394,1,1,0,0,1.0975345,-216.00002,4877.5176,4044.3394,4044.3394,0,0,0
-8800,-77312,4076.2715,1,1,0,0,0.8978557,-216.00002,4876.9033,4076.2715,4076.2715,0,0,0
-8768,-77312,4101.7856,1,1,0,0,0.6965593,-216.00002,4876.28,4101.7856,4101.7856,0,0,0
