x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight,naturalHeight,waterHeight,flowX,flowY
-8288,-76320,3995.1973,1,1,0,0,0.7742876,-216.00002,4905.4736,3995.1973,3995.1973,0,0,0
-8256,-76320,3981.3767,1,1,0,0,0.7980847,-216.00002,4904.6504,3981.3767,3981.3767,0,0,0
-8224,-76320,3959.7192,1,1,0,0,0.85326487,-216.00002,4903.8184,3959.7192,3959.7192,0,0,0
-8192,-76320,3934.5417,1,1,0,0,0.8967799,-216.00002,4902.978,3934.5417,3934.5417,0,0,0
-8160,-76320,3906.2803,1,1,0,0,0.9761273,-216.00002,4902.1294,3906.2803,3906.2803,0,0,0
-8128,-76320,3874.2847,1,1,0,0,1.085011,-216.00002,4901.2725,3874.2847,3874.2847,0,0,0
-8096,-76320,3838.9805,1,1,0,0,1.1399585,-216.00002,4900.407,3838.9805,3838.9805,0,0,0
-8064,-76320,3802.8206,1,1,0,0,1.1662925,-216.00002,4899.534,3802.8206,3802.8206,0,0,0
-8032,-76320,3765.8062,1,1,0,0,1.1993148,-216.00002,4898.653,3765.8062,3765.8062,0,0,0
-8000,-76320,3727.4126,1,1,0,0,1.1594354,-216.00002,4897.764,3727.4126,3727.4126,0,0,0
-7968,-76320,3696.2417,1,1,0,0,0.95999944,-216.00002,4896.867,3696.2417,3696.2417,0,0,0
-7936,-76320,3673.1392,1,1,0,0,1.0990713,-216.00002,4895.963,3673.1392,3673.1392,0,0,0
-7904,-76320,3655.233,1,1,0,0,1.1613669,-216.00002,4895.051,3655.233,3655.233,0,0,0
-7872,-76320,3641.7573,1,1,0,0,1.1485199,-216.00002,4894.131,3641.7573,3641.7573,0,0,0
-7840,-76320,3631.644,1,1,0,0,1.0816334,-216.00002,4893.204,3631.644,3631.644,0,0,0
-7808,-76320,3626.312,1,1,0,0,1.0103626,-216.00002,4892.2695,3626.312,3626.312,0,0,0
-7776,-76320,3629.1704,1,1,0,0,0.9574924,-216.00002,4891.328,3629.1704,3629.1704,0,0,0
-7744,-76320,3632.2078,1,1,0,0,0.92952657,-216.00002,4890.3794,3632.2078,3632.2078,0,0,0
-7712,-76320,3633.4268,1,1,0,0,0.889741,-216.00002,4889.424,3633.4268,3633.4268,0,0,0
-7680,-76320,3630.7202,1,1,0,0,0.8488459,-216.00002,4888.461,3630.7202,3630.7202,0,0,0
-7648,-76320,3619.6748,1,1,0,0,0.82983613,-216.00002,4887.491,3619.6748,3619.6748,0,0,0
-7616,-76320,3598.6582,1,1,0,0,0.8783184,-216.00002,4886.515,3598.6582,3598.6582,0,0,0
-7584,-76320,3567.101,1,1,0,0,1.4279791,-216.00002,4885.5317,3567.101,3567.101,0,0,0
-7552,-76320,3521.1665,1,1,0,0,1.452525,-216.00002,4884.5425,3521.1665,3521.1665,0,0,0
-7520,-76320,3476.7231,1,1,0,0,1.4167877,-216.00002,4883.546,3476.7231,3476.7231,0,0,0
-7488,-76320,3436.723,1,1,0,0,1.2838975,-216.00002,4882.5435,3436.723,3436.723,0,0,0
-7456,-76320,3403.2825,1,1,0,0,1.1782066,-216.00002,4881.5347,3403.2825,3403.2825,0,0,0
-7424,-76320,3371.25,1,1,0,0,1.1074022,-216.00002,4880.5195,3371.25,3371.25,0,0,0
-7392,-76320,3340.131,1,1,0,0,1.0568905,-216.00002,4879.498,3340.131,3340.131,0,0,0
-7360,-76320,3309.9038,1,1,0,0,1.0161945,-216.00002,4878.4707,3309.9038,3309.9038,0,0,0
-7328,-76320,3280.6755,1,1,0,0,0.982544,-216.00002,4877.4375,3280.6755,3280.6755,0,0,0
-7296,-76320,3252.1072,1,1,0,0,0.9777435,-216.00002,4876.3984,3252.1072,3252.1072,0,0,0
-7264,-76320,3223.5488,1,1,0,0,0.9762902,-216.00002,4875.3535,3223.5488,3223.5488,0,0,0
-7232,-76320,3195.0793,1,1,0,0,0.97286165,-216.00002,4874.303,3195.0793,3195.0793,0,0,0
-7200,-76320,3166.8345,1,1,0,0,0.9656224,-216.00002,4873.247,3166.8345,3166.8345,0,0,0
-7168,-76320,3138.918,1,1,0,0,0.9545749,-216.00002,4872.185,3138.918,3138.918,0,0,0
-7136,-76320,3111.4963,1,1,0,0,0.9391445,-216.00002,4871.118,3111.4963,3111.4963,0,0,0
-7104,-76320,3084.761,1,1,0,0,0.91745484,-216.00002,4870.046,3084.761,3084.761,0,0,0
-7072,-76320,3058.9243,1,1,0,0,0.8908496,-216.00002,4868.9683,3058.9243,3058.9243,0,0,0
-7040,-76320,3034.2234,1,1,0,0,0.8594414,-216.00002,4867.8857,3034.2234,3034.2234,0,0,0
-7008,-76320,3010.8733,1,1,0,0,0.8242261,-216.00002,4866.798,3010.8733,3010.8733,0,0,0
-6976,-76320,2988.9182,1,1,0,0,0.787219,-216.00002,4865.705,2988.9182,2988.9182,0,0,0
-6944,-76320,2968.1306,1,1,0,0,0.7529535,-216.00002,4864.6074,2968.1306,2968.1306,0,0,0
-6912,-76320,2948.0032,1,1,0,0,0.716637,-216.00002,4863.5054,2948.0032,2948.0032,0,0,0
-6880,-76320,2928.3682,1,1,0,0,0.6784319,-216.00002,4862.398,2928.3682,2928.3682,0,0,0
-6848,-76320,2910.881,1,1,0,0,0.6375419,-216.00002,4861.2866,2910.881,2910.881,0,0,0
-6816,-76320,2896.757,1,1,0,0,0.6688264,-216.00002,4860.1704,2896.757,2896.757,0,0,0
-6784,-76320,2882.3413,1,1,0,0,0.6829373,-216.00002,4859.05,2882.3413,2882.3413,0,0,0
-6752,-76320,2868.7214,1,1,0,0,0.6699435,-216.00002,4857.9253,2868.7214,2868.7214,0,0,0
-6720,-76320,2857.5408,1,1,0,0,0.6401541,-216.00002,4856.7964,2857.5408,2857.5408,0,0,0
-6688,-76320,2847.3884,1,1,0,0,0.614856,-216.00002,4855.663,2847.3884,2847.3884,0,0,0
-6656,-76320,2837.811,1,1,0,0,0.59781885,-216.00002,4854.526,2837.811,2837.811,0,0,0
-6624,-76320,2828.5312,1,1,0,0,0.5942152,-216.00002,4853.385,2828.5312,2828.5312,0,0,0
-6592,-76320,2819.1929,1,1,0,0,0.5999305,-216.00002,4852.2397,2819.1929,2819.1929,0,0,0
-6560,-76320,2809.78,1,1,0,0,0.6024797,-216.00002,4851.0913,2809.78,2809.78,0,0,0
-6528,-76320,2800.0828,1,1,0,0,0.60871136,-216.00002,4849.939,2800.0828,2800.0828,0,0,0
-6496,-76320,2788.3389,1,1,0,0,0.7182573,-216.00002,4848.7827,2788.3389,2788.3389,0,0,0
-6464,-76320,2772.0815,1,1,0,0,0.7533483,-216.00002,4847.6235,2772.0815,2772.0815,0,0,0
-6432,-76320,2754.2874,1,1,0,0,0.74828094,-216.00002,4846.461,2754.2874,2754.2874,0,0,0
-6400,-76320,2736.286,1,1,0,0,0.71425223,-216.00002,4845.2944,2736.286,2736.286,0,0,0
-6368,-76320,2719.245,1,1,0,0,0.6599496,-216.00002,4844.125,2719.245,2719.245,0,0,0
-6336,-76320,2705.147,1,1,0,0,0.55019444,-216.00002,4842.9526,2705.147,2705.147,0,0,0
-6304,-76320,2693.8994,1,1,0,0,0.52611464,-216.00002,4841.7773,2693.8994,2693.8994,0,0,0
-6272,-76320,2684.6057,1,1,0,0,0.5200782,-216.00002,4840.599,2684.6057,2684.6057,0,0,0
-6240,-76320,2677.152,1,1,0,0,0.5287622,-216.00002,4839.4175,2677.152,2677.152,0,0,0
-6208,-76320,2667.4365,1,1,0,0,0.6097976,-216.00002,4838.2334,2667.4365,2667.4365,0,0,0
-6176,-76320,2644.9358,1,1,0,0,0.65280485,-216.00002,4837.047,2644.9358,2644.9358,0,0,0
-6144,-76320,2626.5518,1,1,0,0,0.558941,-216.00002,4835.858,2626.5518,2626.5518,0,0,0
-10240,-76288,2640.883,1,1,0,0,0.5533209,-216.00002,4937.1953,2640.883,2640.883,0,0,0
-10208,-76288,2658.6414,1,1,0,0,0.56001836,-216.00002,4937.064,2658.6414,2658.6414,0,0,0
-10176,-76288,2676.5095,1,1,0,0,0.56505305,-216.00002,4936.9185,2676.5095,2676.5095,0,0,0
-10144,-76288,2694.3616,1,1,0,0,0.5587187,-216.00002,4936.7593,2694.3616,2694.3616,0,0,0
-10112,-76288,2711.971,1,1,0,0,0.54276603,-216.00002,4936.586,2711.971,2711.971,0,0,0
-10080,-76288,2730.0818,1,1,0,0,0.6452482,-216.00002,4936.3984,2730.0818,2730.0818,0,0,0
-10048,-76288,2752.419,1,1,0,0,0.77847606,-216.00002,4936.1973,2752.419,2752.419,0,0,0
-10016,-76288,2777.2346,1,1,0,0,0.8915781,-216.00002,4935.983,2777.2346,2777.2346,0,0,0
-9984,-76288,2805.9883,1,1,0,0,0.9411435,-216.00002,4935.7544,2805.9883,2805.9883,0,0,0
-9952,-76288,2835.4817,1,1,0,0,0.9554869,-216.00002,4935.5127,2835.4817,2835.4817,0,0,0
-9920,-76288,2865.5027,1,1,0,0,0.9702197,-216.00002,4935.258,2865.5027,2865.5027,0,0,0
-9888,-76288,2895.929,1,1,0,0,0.9917893,-216.00002,4934.9893,2895.929,2895.929,0,0,0
-9856,-76288,2927.0747,1,1,0,0,1.0360832,-216.00002,4934.7075,2927.0747,2927.0747,0,0,0
-9824,-76288,2959.483,1,1,0,0,1.0966134,-216.00002,4934.413,2959.483,2959.483,0,0,0
-9792,-76288,2993.5188,1,1,0,0,1.1221583,-216.00002,4934.1055,2993.5188,2993.5188,0,0,0
-9760,-76288,3023.79,1,1,0,0,0.96375257,-216.00002,4933.7847,3023.79,3023.79,0,0,0
-9728,-76288,3052.4492,1,1,0,0,0.9534596,-216.00002,4933.451,3052.4492,3052.4492,0,0,0
-9696,-76288,3082.6274,1,1,0,0,0.9879619,-216.00002,4933.105,3082.6274,3082.6274,0,0,0
-9664,-76288,3115.2024,1,1,0,0,1.0596453,-216.00002,4932.7456,3115.2024,3115.2024,0,0,0
-9632,-76288,3148.8608,1,1,0,0,1.0274591,-216.00002,4932.3745,3148.8608,3148.8608,0,0,0
-9600,-76288,3181.9917,1,1,0,0,1.0574023,-216.00002,4931.99,3181.9917,3181.9917,0,0,0
-9568,-76288,3216.1213,1,1,0,0,1.0786567,-216.00002,4931.5938,3216.1213,3216.1213,0,0,0
-9536,-76288,3250.7114,1,1,0,0,1.0862683,-216.00002,4931.185,3250.7114,3250.7114,0,0,0
-9504,-76288,3285.4192,1,1,0,0,1.0857631,-216.00002,4930.7646,3285.4192,3285.4192,0,0,0
-9472,-76288,3320.0828,1,1,0,0,1.0826247,-216.00002,4930.3315,3320.0828,3320.0828,0,0,0
-9440,-76288,3354.6575,1,1,0,0,1.0788654,-216.00002,4929.886,3354.6575,3354.6575,0,0,0
-9408,-76288,3389.093,1,1,0,0,1.0739539,-216.00002,4929.4297,3389.093,3389.093,0,0,0
-9376,-76288,3423.3433,1,1,0,0,1.0664998,-216.00002,4928.961,3423.3433,3423.3433,0,0,0
-9344,-76288,3457.2961,1,1,0,0,1.090322,-216.00002,4928.48,3457.2961,3457.2961,0,0,0
-9312,-76288,3483.231,1,1,0,0,0.8985221,-216.00002,4927.9883,3483.231,3483.231,0,0,0
-9280,-76288,3502.87,1,1,0,0,0.95175546,-216.00002,4927.4844,3502.87,3502.87,0,0,0
-9248,-76288,3528.2815,1,1,0,0,0.9469244,-216.00002,4926.969,3528.2815,3528.2815,0,0,0
-9216,-76288,3558.6157,1,1,0,0,1.0014035,-216.00002,4926.4424,3558.6157,3558.6157,0,0,0
-9184,-76288,3589.6255,1,1,0,0,0.95907426,-216.00002,4925.905,3589.6255,3589.6255,0,0,0
-9152,-76288,3618.0913,1,1,0,0,0.90706134,-216.00002,4925.3555,3618.0913,3618.0913,0,0,0
-9120,-76288,3643.4363,1,1,0,0,0.85121274,-216.00002,4924.7954,3643.4363,3643.4363,0,0,0
-9088,-76288,3666.0476,1,1,0,0,0.77950823,-216.00002,4924.224,3666.0476,3666.0476,0,0,0
-9056,-76288,3683.9575,1,1,0,0,0.54778135,-216.00002,4923.642,3683.9575,3683.9575,0,0,0
-9024,-76288,3697.457,1,1,0,0,0.51842695,-216.00002,4923.0493,3697.457,3697.457,0,0,0
-8992,-76288,3711.4792,1,1,0,0,0.58851874,-216.00002,4922.4453,3711.4792,3711.4792,0,0,0
-8960,-76288,3728.5142,1,1,0,0,0.6897262,-216.00002,4921.831,3728.5142,3728.5142,0,0,0
-8928,-76288,3749.7747,1,1,0,0,0.79090863,-216.00002,4921.2065,3749.7747,3749.7747,0,0,0
-8896,-76288,3774.356,1,1,0,0,0.8369025,-216.00002,4920.571,3774.356,3774.356,0,0,0
-8864,-76288,3797.4895,1,1,0,0,0.7585254,-216.00002,4919.9253,3797.4895,3797.4895,0,0,0
-8832,-76288,3812.7888,1,1,0,0,0.7580634,-216.00002,4919.269,3812.7888,3812.7888,0,0,0
-8800,-76288,3823.5562,1,1,0,0,0.7325362,-216.00002,4918.603,3823.5562,3823.5562,0,0,0
-8768,-76288,3828.938,1,1,0,0,0.7486352,-216.00002,4917.927,3828.938,3828.938,0,0,0
-8736,-76288,3831.4517,1,1,0,0,0.75485444,-216.00002,4917.24,3831.4517,3831.4517,0,0,0
-8704,-76288,3835.9707,1,1,0,0,0.72873884,-216.00002,4916.5444,3835.9707,3835.9707,0,0,0
-8672,-76288,3848.388,1,1,0,0,1.0480192,-216.00002,4915.8384,3848.388,3848.388,0,0,0
-8640,-76288,3899.8174,1,1,0,0,1.564718,-216.00002,4915.1226,3899.8174,3899.8174,0,0,0
-8608,-76288,3943.5479,1,1,0,0,1.2628992,-216.00002,4914.397,3943.5479,3943.5479,0,0,0
-8576,-76288,3982.3518,1,1,0,0,1.0802782,-216.00002,4913.662,3982.3518,3982.3518,0,0,0
-8544,-76288,4012.013,1,1,0,0,0.867368,-216.00002,4912.9175,4012.013,4012.013,0,0,0
-8512,-76288,4039.4004,1,1,0,0,0.8716188,-216.00002,4912.164,4039.4004,4039.4004,0,0,0
-8480,-76288,4067.806,1,1,0,0,0.910504,-216.00002,4911.401,4067.806,4067.806,0,0,0
-8448,-76288,4097.949,1,1,0,0,0.9835255,-216.00002,4910.6284,4097.949,4097.949,0,0,0
-8416,-76288,4128.931,1,1,0,0,0.8134158,-216.00002,4909.847,4128.931,4128.931,0,0,0
-8384,-76288,4130.307,1,1,0,0,1.4052005,-216.00002,4909.057,4130.307,4130.307,0,0,0
-8352,-76288,4009.7659,1,1,0,0,3.365246,-216.00002,4908.258,4009.7659,4009.7659,0,0,0
-8320,-76288,3982.9043,1,1,0,0,0.71049136,-216.00002,4907.4497,3982.9043,3982.9043,0,0,0
-8288,-76288,3974.549,1,1,0,0,0.5138389,-216.00002,4906.633,3974.549,3974.549,0,0,0
-8256,-76288,3965.9568,1,1,0,0,0.6058506,-216.00002,4905.8076,3965.9568,3965.9568,0,0,0
-8224,-76288,3947.9302,1,1,0,0,0.7068975,-216.00002,4904.9736,3947.9302,3947.9302,0,0,0
-8192,-76288,3925.4688,1,1,0,0,0.7881002,-216.00002,4904.1313,3925.4688,3925.4688,0,0,0
-8160,-76288,3899.3408,1,1,0,0,0.8869971,-216.00002,4903.2803,3899.3408,3899.3408,0,0,0
-8128,-76288,3869.2795,1,1,0,0,1.0050535,-216.00002,4902.4214,3869.2795,3869.2795,0,0,0
-8096,-76288,3835.1675,1,1,0,0,1.1019247,-216.00002,4901.554,3835.1675,3835.1675,0,0,0
-8064,-76288,3799.768,1,1,0,0,1.067422,-216.00002,4900.679,3799.768,3799.768,0,0,0
-8032,-76288,3769.9019,1,1,0,0,1.0156097,-216.00002,4899.796,3769.9019,3769.9019,0,0,0
-8000,-76288,3744.6511,1,1,0,0,1.0824704,-216.00002,4898.905,3744.6511,3744.6511,0,0,0
-7968,-76288,3723.7432,1,1,0,0,1.1570634,-216.00002,4898.006,3723.7432,3723.7432,0,0,0
-7936,-76288,3706.2075,1,1,0,0,1.2130175,-216.00002,4897.099,3706.2075,3706.2075,0,0,0
-7904,-76288,3690.6685,1,1,0,0,1.2089888,-216.00002,4896.1846,3690.6685,3690.6685,0,0,0
-7872,-76288,3676.5952,1,1,0,0,1.1655583,-216.00002,4895.2627,3676.5952,3676.5952,0,0,0
-7840,-76288,3666.0825,1,1,0,0,1.12867,-216.00002,4894.3335,3666.0825,3666.0825,0,0,0
-7808,-76288,3660.9028,1,1,0,0,1.0943898,-216.00002,4893.397,3660.9028,3660.9028,0,0,0
-7776,-76288,3661.1914,1,1,0,0,1.0356318,-216.00002,4892.453,3661.1914,3661.1914,0,0,0
-7744,-76288,3662.9487,1,1,0,0,0.9864614,-216.00002,4891.502,3662.9487,3662.9487,0,0,0
-7712,-76288,3662.4595,1,1,0,0,0.919579,-216.00002,4890.544,3662.4595,3662.4595,0,0,0
-7680,-76288,3656.8657,1,1,0,0,0.8211328,-216.00002,4889.579,3656.8657,3656.8657,0,0,0
-7648,-76288,3639.006,1,1,0,0,0.8734136,-216.00002,4888.607,3639.006,3639.006,0,0,0
-7616,-76288,3616.2864,1,1,0,0,1.0606984,-216.00002,4887.6284,3616.2864,3616.2864,0,0,0
-7584,-76288,3577.328,1,1,0,0,1.3194132,-216.00002,4886.643,3577.328,3577.328,0,0,0
-7552,-76288,3537.22,1,1,0,0,1.3937839,-216.00002,4885.651,3537.22,3537.22,0,0,0
-7520,-76288,3497.951,1,1,0,0,1.4107723,-216.00002,4884.6523,3497.951,3497.951,0,0,0
-7488,-76288,3460.5317,1,1,0,0,1.3708247,-216.00002,4883.647,3460.5317,3460.5317,0,0,0
-7456,-76288,3424.473,1,1,0,0,1.3010929,-216.00002,4882.6357,3424.473,3424.473,0,0,0
-7424,-76288,3390.0374,1,1,0,0,1.2282066,-216.00002,4881.618,3390.0374,3390.0374,0,0,0
-7392,-76288,3357.1794,1,1,0,0,1.1645327,-216.00002,4880.594,3357.1794,3357.1794,0,0,0
-7360,-76288,3325.8838,1,1,0,0,1.1065714,-216.00002,4879.5645,3325.8838,3325.8838,0,0,0
-7328,-76288,3296.2544,1,1,0,0,1.0575768,-216.00002,4878.529,3296.2544,3296.2544,0,0,0
-7296,-76288,3267.6814,1,1,0,0,1.0487956,-216.00002,4877.4873,3267.6814,3267.6814,0,0,0
-7264,-76288,3239.1655,1,1,0,0,1.0464647,-216.00002,4876.44,3239.1655,3239.1655,0,0,0
-7232,-76288,3210.8008,1,1,0,0,1.0436676,-216.00002,4875.3867,3210.8008,3210.8008,0,0,0
-7200,-76288,3182.704,1,1,0,0,1.039109,-216.00002,4874.3276,3182.704,3182.704,0,0,0
-7168,-76288,3154.9788,1,1,0,0,1.0326295,-216.00002,4873.2637,3154.9788,3154.9788,0,0,0
-7136,-76288,3127.773,1,1,0,0,1.0235074,-216.00002,4872.194,3127.773,3127.773,0,0,0
-7104,-76288,3101.2737,1,1,0,0,1.010042,-216.00002,4871.1187,3101.2737,3101.2737,0,0,0
-7072,-76288,3075.6821,1,1,0,0,0.987357,-216.00002,4870.0386,3075.6821,3075.6821,0,0,0
-7040,-76288,3050.8984,1,1,0,0,0.94997007,-216.00002,4868.953,3050.8984,3050.8984,0,0,0
-7008,-76288,3026.855,1,1,0,0,0.8959764,-216.00002,4867.863,3026.855,3026.855,0,0,0
-6976,-76288,3003.478,1,1,0,0,0.8316221,-216.00002,4866.7676,3003.478,3003.478,0,0,0
-6944,-76288,2980.471,1,1,0,0,0.7773093,-216.00002,4865.667,2980.471,2980.471,0,0,0
-6912,-76288,2957.3389,1,1,0,0,0.72368777,-216.00002,4864.562,2957.3389,2957.3389,0,0,0
-6880,-76288,2940.3337,1,1,0,0,0.6782985,-216.00002,4863.452,2940.3337,2940.3337,0,0,0
-6848,-76288,2926.8315,1,1,0,0,0.69900775,-216.00002,4862.338,2926.8315,2926.8315,0,0,0
-6816,-76288,2913.981,1,1,0,0,0.72859746,-216.00002,4861.219,2913.981,2913.981,0,0,0
-6784,-76288,2900.275,1,1,0,0,0.7476235,-216.00002,4860.096,2900.275,2900.275,0,0,0
-6752,-76288,2887.415,1,1,0,0,0.72225016,-216.00002,4858.9683,2887.415,2887.415,0,0,0
-6720,-76288,2875.7483,1,1,0,0,0.68699354,-216.00002,4857.8364,2875.7483,2875.7483,0,0,0
-6688,-76288,2865.192,1,1,0,0,0.6646799,-216.00002,4856.7007,2865.192,2865.192,0,0,0
-6656,-76288,2855.4883,1,1,0,0,0.6541241,-216.00002,4855.5605,2855.4883,2855.4883,0,0,0
-6624,-76288,2846.2068,1,1,0,0,0.6513,-216.00002,4854.417,2846.2068,2846.2068,0,0,0
-6592,-76288,2836.907,1,1,0,0,0.6521916,-216.00002,4853.269,2836.907,2836.907,0,0,0
-6560,-76288,2827.4062,1,1,0,0,0.6496132,-216.00002,4852.1177,2827.4062,2827.4062,0,0,0
-6528,-76288,2817.378,1,1,0,0,0.64750963,-216.00002,4850.9624,2817.378,2817.378,0,0,0
-6496,-76288,2806.1946,1,1,0,0,0.6847756,-216.00002,4849.803,2806.1946,2806.1946,0,0,0
-6464,-76288,2789.458,1,1,0,0,0.8006563,-216.00002,4848.641,2789.458,2789.458,0,0,0
-6432,-76288,2770.2153,1,1,0,0,0.78729385,-216.00002,4847.4756,2770.2153,2770.2153,0,0,0
-6400,-76288,2750.864,1,1,0,0,0.7444681,-216.00002,4846.306,2750.864,2750.864,0,0,0
-6368,-76288,2732.7383,1,1,0,0,0.6824332,-216.00002,4845.1343,2732.7383,2732.7383,0,0,0
-6336,-76288,2718.2412,1,1,0,0,0.5561748,-216.00002,4843.959,2718.2412,2718.2412,0,0,0
-6304,-76288,2707.8857,1,1,0,0,0.54537505,-216.00002,4842.7803,2707.8857,2707.8857,0,0,0
-6272,-76288,2699.9712,1,1,0,0,0.5550847,-216.00002,4841.599,2699.9712,2699.9712,0,0,0
-6240,-76288,2693.1309,1,1,0,0,0.61464536,-216.00002,4840.415,2693.1309,2693.1309,0,0,0
-6208,-76288,2672.4983,1,1,0,0,0.7716419,-216.00002,4839.228,2672.4983,2672.4983,0,0,0
-6176,-76288,2650.9775,1,1,0,0,0.6539614,-216.00002,4838.038,2650.9775,2650.9775,0,0,0
-6144,-76288,2633.127,1,1,0,0,0.58668023,-216.00002,4836.846,2633.127,2633.127,0,0,0
-10240,-76256,2641.3975,1,1,0,0,0.5723428,-216.00002,4938.4126,2641.3975,2641.3975,0,0,0
-10208,-76256,2659.477,1,1,0,0,0.59644544,-216.00002,4938.2812,2659.477,2659.477,0,0,0
-10176,-76256,2678.1526,1,1,0,0,0.63071966,-216.00002,4938.1357,2678.1526,2678.1526,0,0,0
-10144,-76256,2697.5474,1,1,0,0,0.66134703,-216.00002,4937.976,2697.5474,2697.5474,0,0,0
-10112,-76256,2717.8235,1,1,0,0,0.6953634,-216.00002,4937.8022,2717.8235,2717.8235,0,0,0
-10080,-76256,2739.1785,1,1,0,0,0.7332342,-216.00002,4937.6147,2739.1785,2739.1785,0,0,0
-10048,-76256,2761.8384,1,1,0,0,0.7729428,-216.00002,4937.4136,2761.8384,2761.8384,0,0,0
-10016,-76256,2785.9631,1,1,0,0,0.82372236,-216.00002,4937.198,2785.9631,2785.9631,0,0,0
-9984,-76256,2812.881,1,1,0,0,0.89102554,-216.00002,4936.9697,2812.881,2812.881,0,0,0
-9952,-76256,2841.5056,1,1,0,0,0.92600024,-216.00002,4936.7275,2841.5056,2841.5056,0,0,0
-9920,-76256,2871.3936,1,1,0,0,0.9645081,-216.00002,4936.472,2871.3936,2871.3936,0,0,0
-9888,-76256,2902.542,1,1,0,0,1.0056589,-216.00002,4936.203,2902.542,2902.542,0,0,0
-9856,-76256,2934.992,1,1,0,0,1.0536047,-216.00002,4935.921,2934.992,2934.992,0,0,0
-9824,-76256,2968.8638,1,1,0,0,1.1042947,-216.00002,4935.626,2968.8638,2968.8638,0,0,0
-9792,-76256,3004.2163,1,1,0,0,1.1011416,-216.00002,4935.3174,3004.2163,3004.2163,0,0,0
-9760,-76256,3034.1016,1,1,0,0,0.85480523,-216.00002,4934.996,3034.1016,3034.1016,0,0,0
-9728,-76256,3059.6772,1,1,0,0,0.83504474,-216.00002,4934.662,3059.6772,3059.6772,0,0,0
-9696,-76256,3086.5479,1,1,0,0,0.8812997,-216.00002,4934.315,3086.5479,3086.5479,0,0,0
-9664,-76256,3115.6714,1,1,0,0,0.95373183,-216.00002,4933.9556,3115.6714,3115.6714,0,0,0
-9632,-76256,3147.2144,1,1,0,0,1.0161806,-216.00002,4933.583,3147.2144,3147.2144,0,0,0
-9600,-76256,3180.5623,1,1,0,0,1.0626264,-216.00002,4933.198,3180.5623,3180.5623,0,0,0
-9568,-76256,3214.8696,1,1,0,0,1.0828155,-216.00002,4932.8013,3214.8696,3214.8696,0,0,0
-9536,-76256,3249.5479,1,1,0,0,1.088087,-216.00002,4932.3916,3249.5479,3249.5479,0,0,0
-9504,-76256,3284.2986,1,1,0,0,1.0906018,-216.00002,4931.9697,3284.2986,3284.2986,0,0,0
-9472,-76256,3319.1694,1,1,0,0,1.0927272,-216.00002,4931.536,3319.1694,3319.1694,0,0,0
-9440,-76256,3354.0535,1,1,0,0,1.0905367,-216.00002,4931.09,3354.0535,3354.0535,0,0,0
-9408,-76256,3388.9326,1,1,0,0,1.0609518,-216.00002,4930.6323,3388.9326,3388.9326,0,0,0
-9376,-76256,3412.9954,1,1,0,0,0.9836042,-216.00002,4930.162,3412.9954,3412.9954,0,0,0
-9344,-76256,3435.179,1,1,0,0,1.0406162,-216.00002,4929.6807,3435.179,3435.179,0,0,0
-9312,-76256,3460.669,1,1,0,0,0.9678428,-216.00002,4929.1875,3460.669,3460.669,0,0,0
-9280,-76256,3489.647,1,1,0,0,0.98406243,-216.00002,4928.6826,3489.647,3489.647,0,0,0
-9248,-76256,3521.208,1,1,0,0,1.0181855,-216.00002,4928.1665,3521.208,3521.208,0,0,0
-9216,-76256,3553.2205,1,1,0,0,0.9627213,-216.00002,4927.6387,3553.2205,3553.2205,0,0,0
-9184,-76256,3580.9834,1,1,0,0,0.88217396,-216.00002,4927.0996,3580.9834,3580.9834,0,0,0
-9152,-76256,3606.0208,1,1,0,0,0.85461736,-216.00002,4926.5493,3606.0208,3606.0208,0,0,0
-9120,-76256,3628.4238,1,1,0,0,0.83734834,-216.00002,4925.988,3628.4238,3628.4238,0,0,0
-9088,-76256,3648.593,1,1,0,0,0.83963114,-216.00002,4925.4155,3648.593,3648.593,0,0,0
-9056,-76256,3667.2102,1,1,0,0,0.8535677,-216.00002,4924.832,3667.2102,3667.2102,0,0,0
-9024,-76256,3685.2234,1,1,0,0,0.7381428,-216.00002,4924.238,3685.2234,3685.2234,0,0,0
-8992,-76256,3698.7036,1,1,0,0,0.65894985,-216.00002,4923.633,3698.7036,3698.7036,0,0,0
-8960,-76256,3716.0056,1,1,0,0,0.7636219,-216.00002,4923.017,3716.0056,3716.0056,0,0,0
-8928,-76256,3738.2947,1,1,0,0,0.8614695,-216.00002,4922.3906,3738.2947,3738.2947,0,0,0
-8896,-76256,3760.1362,1,1,0,0,0.82654625,-216.00002,4921.754,3760.1362,3760.1362,0,0,0
-8864,-76256,3777.5334,1,1,0,0,0.81896776,-216.00002,4921.1064,3777.5334,3777.5334,0,0,0
-8832,-76256,3790.9504,1,1,0,0,0.82525307,-216.00002,4920.449,3790.9504,3790.9504,0,0,0
-8800,-76256,3798.9683,1,1,0,0,0.8641837,-216.00002,4919.7812,3798.9683,3798.9683,0,0,0
-8768,-76256,3802.7327,1,1,0,0,0.8886104,-216.00002,4919.1035,3802.7327,3802.7327,0,0,0
-8736,-76256,3805.712,1,1,0,0,0.8491989,-216.00002,4918.4155,3805.712,3805.712,0,0,0
-8704,-76256,3813.6248,1,1,0,0,0.8311278,-216.00002,4917.718,3813.6248,3813.6248,0,0,0
