x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-57184,-55904,2060.093,0.9959315,0.9998025,0.00017781675,1.9713043E-05,0.08912017,1940.1432,2125.0525,2060.093
-57152,-55904,2062.5454,0.9961752,0.99982536,0.00015914315,1.549846E-05,0.08777121,1944.5076,2126.2556,2062.5454
-57120,-55904,2064.968,0.9964119,0.9998462,0.00014170798,1.2072007E-05,0.08642744,1948.8085,2127.4812,2064.968
-57088,-55904,2067.3613,0.9966414,0.99986523,0.00012545989,9.306212E-06,0.085097365,1953.0447,2128.729,2067.3613
-57056,-55904,2069.724,0.99686366,0.99988246,0.000110442976,7.097384E-06,0.083811186,1957.2163,2129.9978,2069.724
-57024,-55904,2072.058,0.9970788,0.999898,9.663329E-05,5.350259E-06,0.08248662,1961.3248,2131.2869,2072.058
-56992,-55904,2074.3616,0.99728656,0.99991196,8.405099E-05,3.985071E-06,0.08121259,1965.3694,2132.5955,2074.3616
-56960,-55904,2076.6355,0.99748707,0.9999245,7.259136E-05,2.9277217E-06,0.07991409,1969.351,2133.9224,2076.6355
-56928,-55904,2078.8801,0.99768025,0.9999356,6.225298E-05,2.1200394E-06,0.07863543,1973.2699,2135.2673,2078.8801
-56896,-55904,2081.0947,0.9978659,0.9999455,5.2967876E-05,1.5107689E-06,0.07736922,1977.126,2136.6292,2081.0947
-56864,-55904,2083.2808,0.99804425,0.9999542,4.471773E-05,1.0586373E-06,0.07611631,1980.9197,2138.0068,2083.2808
-56832,-55904,2085.436,0.998215,0.99996185,3.7419057E-05,7.279159E-07,0.074858665,1984.6613,2139.399,2085.436
-56800,-55904,2087.5627,0.9983783,0.99996847,3.1040214E-05,4.906433E-07,0.07363093,1988.3544,2140.8052,2087.5627
-56768,-55904,2089.6592,0.998534,0.99997425,2.5426702E-05,3.22505E-07,0.072385125,1992,2142.2236,2089.6592
-56736,-55904,2091.727,0.99868214,0.9999792,2.0595366E-05,2.0665539E-07,0.07116579,1995.5979,2143.654,2091.727
-56704,-55904,2093.7651,0.99882257,0.9999834,1.6500808E-05,1.2888813E-07,0.069934994,1999.1486,2145.095,2093.7651
-56672,-55904,2095.7734,0.9989554,0.9999869,1.3035208E-05,7.781364E-08,0.06871368,2002.653,2146.546,2095.7734
-56640,-55904,2097.7527,0.9990805,0.99998987,1.0087736E-05,4.505364E-08,0.0675078,2006.11,2148.0054,2097.7527
-56608,-55904,2099.7021,0.9991977,0.99999225,7.723428E-06,2.5175723E-08,0.0663222,2009.5212,2149.4731,2099.7021
-56576,-55904,2101.6223,0.99930716,0.9999942,5.7683214E-06,1.33291E-08,0.06510996,2012.8859,2150.9827,2101.6223
-56544,-55904,2103.5132,0.99940884,0.99999577,4.225247E-06,6.682967E-09,0.063915975,2016.2048,2152.5518,2103.5132
-56512,-55904,2105.3735,0.9995025,0.9999971,2.9176006E-06,3.0270257E-09,0.06272005,2019.4789,2154.1794,2105.3735
-56480,-55904,2107.2046,0.9995883,0.999998,2.0252508E-06,1.3071713E-09,0.061527044,2022.7079,2155.8638,2107.2046
-56448,-55904,2109.006,0.9996661,0.9999986,1.3703925E-06,5.1431925E-10,0.060347077,2025.8918,2157.6033,2109.006
-56416,-55904,2110.7778,0.9997359,0.99999917,8.3429853E-07,1.6649437E-10,0.059154775,2029.0315,2159.3965,2110.7778
-56384,-55904,2112.5188,0.9997976,0.9999995,4.7679245E-07,4.470735E-11,0.057969846,2032.1265,2161.2412,2112.5188
-56352,-55904,2114.2297,0.9998511,0.9999997,2.9801228E-07,1.0942358E-11,0.05677847,2035.1783,2163.1367,2114.2297
-56320,-55904,2115.9106,0.9998966,0.9999999,1.1920802E-07,1.2718715E-12,0.055577405,2038.1863,2165.0813,2115.9106
-56288,-55904,2117.5605,0.9999338,0.99999994,5.960454E-08,1.030287E-13,0.054407753,2041.151,2167.0735,2117.5605
-56256,-55904,2119.1802,0.9999628,1,0,0,0.053209487,2044.0729,2169.112,2119.1802
-56224,-55904,2120.7688,0.99998355,1,0,0,0.05202194,2046.9517,2171.1953,2120.7688
-56192,-55904,2122.3264,0.999996,1,0,0,0.050795536,2049.7886,2173.3225,2122.3264
-56160,-55904,2123.852,1,1,0,0,0.049790066,2052.5833,2175.4922,2123.852
-56128,-55904,2125.3599,1,1,0,0,0.049521796,2055.3362,2177.703,2125.3599
-56096,-55904,2126.865,1,1,0,0,0.050001685,2058.0476,2179.9536,2126.865
-56064,-55904,2128.407,1,1,0,0,0.051618155,2060.7178,2182.2434,2128.407
-56032,-55904,2129.9978,1,1,0,0,0.053229794,2063.3472,2184.5706,2129.9978
-56000,-55904,2131.6372,1,1,0,0,0.054805264,2065.9355,2186.9348,2131.6372
-55968,-55904,2133.3242,1,1,0,0,0.056358997,2068.4836,2189.3345,2133.3242
-55936,-55904,2135.0571,1,1,0,0,0.057866905,2070.992,2191.769,2135.0571
-55904,-55904,2136.836,1,1,0,0,0.05935065,2073.46,2194.237,2136.836
-55872,-55904,2138.6592,1,1,0,0,0.060805462,2075.8884,2196.7375,2138.6592
-55840,-55904,2140.526,1,1,0,0,0.062231332,2078.2773,2199.2698,2140.526
-55808,-55904,2142.4358,1,1,0,0,0.063628234,2080.6272,2201.8328,2142.4358
-55776,-55904,2144.3872,1,1,0,0,0.06498412,2082.9377,2204.4255,2144.3872
-55744,-55904,2146.38,1,1,0,0,0.066306226,2085.21,2207.0474,2146.38
-55712,-55904,2148.4124,1,1,0,0,0.06760903,2087.4436,2209.6973,2148.4124
-55680,-55904,2150.4841,1,1,0,0,0.068875656,2089.6384,2212.3743,2150.4841
-55648,-55904,2152.5942,1,1,0,0,0.07012057,2091.7952,2215.0771,2152.5942
-55616,-55904,2154.7415,1,1,0,0,0.07132931,2093.914,2217.8057,2154.7415
-55584,-55904,2156.9253,1,1,0,0,0.072506696,2095.9985,2220.5588,2156.9253
-55552,-55904,2159.145,1,1,0,0,0.0736479,2098.0903,2223.3357,2159.145
-55520,-55904,2161.3994,1,1,0,0,0.074777074,2100.2,2226.1353,2161.3994
-55488,-55904,2163.6875,1,1,0,0,0.07585561,2102.3271,2228.957,2163.6875
-55456,-55904,2166.0083,1,1,0,0,0.07692447,2104.4705,2231.7998,2166.0083
-55424,-55904,2168.3618,1,1,0,0,0.077945165,2106.6304,2234.6633,2168.3618
-55392,-55904,2170.746,1,1,0,0,0.07895139,2108.8054,2237.5464,2170.746
-55360,-55904,2173.1611,1,1,0,0,0.07992388,2110.9949,2240.4482,2173.1611
-55328,-55904,2175.606,1,1,0,0,0.080872275,2113.1985,2243.3682,2175.606
-55296,-55904,2178.0793,1,1,0,0,0.081786945,2115.415,2246.3054,2178.0793
-55264,-55904,2180.5806,1,1,0,0,0.0826679,2117.6436,2249.2588,2180.5806
-55232,-55904,2183.109,1,1,0,0,0.08352477,2119.884,2252.228,2183.109
-55200,-55904,2185.6636,1,1,0,0,0.08435519,2122.1353,2255.2124,2185.6636
-55168,-55904,2188.2437,1,1,0,0,0.08515662,2124.3962,2258.2107,2188.2437
-55136,-55904,2190.8481,1,1,0,0,0.08592927,2126.6665,2261.2224,2190.8481
-55104,-55904,2193.4766,1,1,0,0,0.086677834,2128.945,2264.2468,2193.4766
-55072,-55904,2196.1274,1,1,0,0,0.087392725,2131.231,2267.2827,2196.1274
-55040,-55904,2198.8008,1,1,0,0,0.08808588,2133.5234,2270.33,2198.8008
-55008,-55904,2201.495,1,1,0,0,0.08875263,2135.8215,2273.3877,2201.495
-54976,-55904,2204.2107,1,1,0,0,0.08938572,2138.1243,2276.4548,2204.2107
-54944,-55904,2206.9458,1,1,0,0,0.08999475,2140.431,2279.531,2206.9458
-54912,-55904,2209.6992,1,1,0,0,0.0905751,2142.7402,2282.6155,2209.6992
-54880,-55904,2212.4712,1,1,0,0,0.09112644,2145.0515,2285.707,2212.4712
-54848,-55904,2215.2603,1,1,0,0,0.09165871,2147.3635,2288.8054,2215.2603
-54816,-55904,2218.0662,1,1,0,0,0.092161946,2149.6812,2291.91,2218.0662
-54784,-55904,2220.8877,1,1,0,0,0.09262928,2152.0242,2295.0195,2220.8877
-54752,-55904,2223.724,1,1,0,0,0.09308716,2154.3936,2298.1338,2223.724
-54720,-55904,2226.5747,1,1,0,0,0.09350417,2156.789,2301.2522,2226.5747
-54688,-55904,2229.4385,1,1,0,0,0.09390445,2159.2092,2304.3733,2229.4385
-54656,-55904,2232.3154,1,1,0,0,0.09427343,1979.2384,4944.2827,2232.3154
-54624,-55904,2235.204,1,1,0,0,0.094618395,1980.3595,4945.404,2235.204
-54592,-55904,2238.1038,1,1,0,0,0.09493711,1981.4696,4946.514,2238.1038
-54560,-55904,2241.0142,1,1,0,0,0.09523404,1982.5684,4947.613,2241.0142
-54528,-55904,2243.9336,1,1,0,0,0.095495224,1983.6558,4948.7,2243.9336
-54496,-55904,2246.8623,1,1,0,0,0.095754325,1984.7314,4949.776,2246.8623
-54464,-55904,2249.7993,1,1,0,0,0.09596975,1985.7957,4950.8403,2249.7993
-54432,-55904,2252.7437,1,1,0,0,0.09615678,1986.8481,4951.8926,2252.7437
-54400,-55904,2255.6943,1,1,0,0,0.09633448,1987.8888,4952.933,2255.6943
-54368,-55904,2258.6511,1,1,0,0,0.09647359,1988.9174,4953.962,2258.6511
-54336,-55904,2261.6133,1,1,0,0,0.09660338,1989.9338,4954.978,2261.6133
-54304,-55904,2264.5796,1,1,0,0,0.09669759,1990.9379,4955.9824,2264.5796
-54272,-55904,2267.5503,1,1,0,0,0.09675754,1991.9298,4956.974,2267.5503
-54240,-55904,2270.5237,1,1,0,0,0.09681337,1992.9092,4957.9536,2270.5237
-54208,-55904,2273.4995,1,1,0,0,0.096845284,1993.876,4958.9204,2273.4995
-54176,-55904,2276.477,1,1,0,0,0.09683862,1994.83,4959.8745,2276.477
-54144,-55904,2279.455,1,1,0,0,0.09681851,2203.3757,2357.261,2279.455
-54112,-55904,2282.434,1,1,0,0,0.096793376,2206.106,2360.3242,2282.434
-54080,-55904,2285.4124,1,1,0,0,0.09671611,2208.846,2363.378,2285.4124
-54048,-55904,2288.3894,1,1,0,0,0.09659918,2211.5947,2366.4219,2288.3894
-54016,-55904,2291.3647,1,1,0,0,0.09650359,2214.352,2369.455,2291.3647
-53984,-55904,2294.3372,1,1,0,0,0.09636421,2217.1167,2372.477,2294.3372
-53952,-55904,2297.307,1,1,0,0,0.09622305,2219.8877,2375.4873,2297.307
-53920,-55904,2300.2727,1,1,0,0,0.09602534,2222.665,2378.4849,2300.2727
-53888,-55904,2303.234,1,1,0,0,0.09581783,2225.4478,2381.4697,2303.234
-53856,-55904,2306.19,1,1,0,0,0.0955979,2228.2349,2384.441,2306.19
-53824,-55904,2309.1396,1,1,0,0,0.09535024,2231.0256,2387.3977,2309.1396
-53792,-55904,2312.0835,1,1,0,0,0.09508625,2233.8196,2390.3398,2312.0835
-53760,-55904,2315.0203,1,1,0,0,0.09478616,2236.6155,2393.2664,2315.0203
-53728,-55904,2317.9487,1,1,0,0,0.09448208,2239.4133,2396.1772,2317.9487
-53696,-55904,2320.8691,1,1,0,0,0.09414694,2242.2122,2399.0713,2320.8691
-53664,-55904,2323.7803,1,1,0,0,0.09378815,2245.011,2401.986,2323.7803
-53632,-55904,2326.6812,1,1,0,0,0.09341499,2247.809,2405.096,2326.6812
-53600,-55904,2329.5725,1,1,0,0,0.09302371,2250.6062,2408.4224,2329.5725
-53568,-55904,2332.4526,1,1,0,0,0.09260144,2253.4014,2411.9648,2332.4526
-53536,-55904,2335.3208,1,1,0,0,0.09216667,2256.1936,2415.723,2335.3208
-53504,-55904,2338.177,1,1,0,0,0.09170281,2258.983,2419.6956,2338.177
-53472,-55904,2341.02,1,1,0,0,0.09122647,2261.768,2423.8823,2341.02
-53440,-55904,2343.8496,1,1,0,0,0.090745285,2264.5486,2428.2825,2343.8496
-53408,-55904,2346.6658,1,1,0,0,0.090205334,2267.3235,2432.8953,2346.6658
-53376,-55904,2349.4666,1,1,0,0,0.089680806,2270.0923,2437.7202,2349.4666
-53344,-55904,2352.2522,1,1,0,0,0.0891254,2272.8545,2442.7563,2352.2522
-53312,-55904,2355.022,1,1,0,0,0.0885506,2275.6094,2448.0034,2355.022
-53280,-55904,2357.7751,1,1,0,0,0.08793763,2278.3562,2453.4604,2357.7751
-53248,-55904,2360.5117,1,1,0,0,0.08735516,2281.0942,2459.1267,2360.5117
-57344,-55872,2048.9539,0.99497885,0.9996995,0.00025090005,4.962657E-05,0.09411016,1921.5026,2119.089,2048.9539
-57312,-55872,2051.522,0.99524766,0.9997307,0.0002289128,4.0380983E-05,0.092752025,1926.1229,2120.2139,2051.522
-57280,-55872,2054.0598,0.9955095,0.99975944,0.00020793811,3.2626238E-05,0.09136216,1930.6781,2121.3613,2054.0598
-57248,-55872,2056.5686,0.99576443,0.99978596,0.00018789536,2.6144917E-05,0.09003239,1935.1692,2122.5315,2056.5686
-57216,-55872,2059.0464,0.99601233,0.99981016,0.00016904839,2.0792402E-05,0.08868912,1939.5948,2123.724,2059.0464
-57184,-55872,2061.4954,0.9962532,0.9998324,0.00015122561,1.6382648E-05,0.087359615,1943.9568,2124.939,2061.4954
-57152,-55872,2063.9138,0.9964869,0.9998526,0.00013460855,1.2793738E-05,0.08602214,1948.2537,2126.1755,2063.9138
-57120,-55872,2066.3032,0.9967136,0.99987096,0.000119151504,9.892552E-06,0.08472568,1952.4878,2127.4333,2066.3032
-57088,-55872,2068.663,0.99693304,0.9998876,0.00010484617,7.568189E-06,0.0834146,1956.6581,2128.712,2068.663
-57056,-55872,2070.9932,0.99714524,0.9999026,9.167064E-05,5.7233483E-06,0.082132936,1960.7649,2130.0105,2070.9932
-57024,-55872,2073.2944,0.9973503,0.999916,7.970331E-05,4.279631E-06,0.080855295,1964.8091,2131.3284,2073.2944
-56992,-55872,2075.5664,0.997548,0.99992806,6.8786176E-05,3.1566306E-06,0.0796,1968.7904,2132.6643,2075.5664
-56960,-55872,2077.8086,0.9977383,0.9999388,5.8918926E-05,2.2950444E-06,0.07831751,1972.7086,2134.0178,2077.8086
-56928,-55872,2080.022,0.9979213,0.99994826,5.009314E-05,1.6436934E-06,0.07707462,1976.5656,2135.388,2080.022
-56896,-55872,2082.206,0.9980969,0.99995667,4.217654E-05,1.1560369E-06,0.07583785,1980.3606,2136.774,2082.206
-56864,-55872,2084.3613,0.998265,0.99996394,3.526097E-05,7.9983874E-07,0.07457636,1984.094,2138.1743,2084.3613
-56832,-55872,2086.4868,0.99842566,0.9999703,2.9141702E-05,5.414113E-07,0.07337877,1987.7762,2139.5886,2086.4868
-56800,-55872,2088.5837,0.9985787,0.99997586,2.3782175E-05,3.5770609E-07,0.07213948,1991.411,2141.0156,2088.5837
-56768,-55872,2090.651,0.9987243,0.9999805,1.925923E-05,2.3148823E-07,0.07093668,1994.9987,2142.454,2090.651
-56736,-55872,2092.6895,0.99886215,0.9999845,1.5351914E-05,1.452936E-07,0.06971581,1998.5398,2143.9033,2092.6895
-56704,-55872,2094.6987,0.9989924,0.99998784,1.2070891E-05,8.8456545E-08,0.068504006,2002.0345,2145.3625,2094.6987
-56672,-55872,2096.6785,0.9991149,0.99999064,9.306132E-06,5.1797542E-08,0.06732584,2005.4834,2146.8306,2096.6785
-56640,-55872,2098.6294,0.99922967,0.9999929,7.063747E-06,2.9205694E-08,0.06612573,2008.886,2148.3064,2098.6294
-56608,-55872,2100.5513,0.9993367,0.99999475,5.2295604E-06,1.5648311E-08,0.064952455,2012.2438,2149.792,2100.5513
-56576,-55872,2102.443,0.9994358,0.9999962,3.8067037E-06,7.993549E-09,0.06375408,2015.5552,2151.3257,2102.443
-56544,-55872,2104.306,0.9995271,0.9999973,2.678406E-06,3.803052E-09,0.06257865,2018.8221,2152.9182,2104.306
-56512,-55872,2106.1394,0.9996105,0.99999815,1.8460504E-06,1.6935928E-09,0.061392132,2022.0447,2154.5679,2106.1394
-56480,-55872,2107.9434,0.99968594,0.99999887,1.1318544E-06,6.338041E-10,0.06022575,2025.2229,2156.273,2107.9434
-56448,-55872,2109.7175,0.99975336,0.9999993,7.1502865E-07,2.2708946E-10,0.05904568,2028.3575,2158.0325,2109.7175
-56416,-55872,2111.4617,0.9998127,0.9999996,4.1716442E-07,6.8098416E-11,0.05786201,2031.4478,2159.8445,2111.4617
-56384,-55872,2113.1755,0.999864,0.99999976,2.3840116E-07,1.7422508E-11,0.056697194,2034.4948,2161.7075,2113.1755
-56352,-55872,2114.86,0.9999072,0.99999994,5.9603064E-08,1.5809576E-12,0.055511884,2037.4989,2163.6204,2114.86
-56320,-55872,2116.5142,0.9999422,0.99999994,5.9604243E-08,4.0145665E-13,0.05431349,2040.4601,2165.5813,2116.5142
-56288,-55872,2118.1372,0.999969,1,0,0,0.05316997,2043.3788,2167.589,2118.1372
-56256,-55872,2119.73,0.99998754,1,0,0,0.051970415,2046.2554,2169.6426,2119.73
-56224,-55872,2121.291,0.99999774,1,0,0,0.050789993,2049.0896,2171.7397,2121.291
-56192,-55872,2122.8228,1,1,0,0,0.04992677,2051.8826,2173.8804,2122.8228
-56160,-55872,2124.3418,1,1,0,0,0.049794264,2054.6343,2176.0627,2124.3418
-56128,-55872,2125.8557,1,1,0,0,0.04968631,2057.3447,2178.2856,2125.8557
-56096,-55872,2127.3713,1,1,0,0,0.050479595,2060.0142,2180.548,2127.3713
-56064,-55872,2128.9302,1,1,0,0,0.052105688,2062.6433,2182.8486,2128.9302
-56032,-55872,2130.5378,1,1,0,0,0.053698014,2065.232,2185.1863,2130.5378
-56000,-55872,2132.193,1,1,0,0,0.055266216,2067.7805,2187.5605,2132.193
-55968,-55872,2133.8955,1,1,0,0,0.056791015,2070.2896,2189.9697,2133.8955
-55936,-55872,2135.6438,1,1,0,0,0.05828684,2072.759,2192.4128,2135.6438
-55904,-55872,2137.4375,1,1,0,0,0.0597489,2075.1892,2194.8894,2137.4375
-55872,-55872,2139.2751,1,1,0,0,0.061196536,2077.5803,2197.398,2139.2751
-55840,-55872,2141.1558,1,1,0,0,0.06259107,2079.9321,2199.9375,2141.1558
-55808,-55872,2143.079,1,1,0,0,0.063968726,2082.2456,2202.5076,2143.079
-55776,-55872,2145.0437,1,1,0,0,0.06531987,2084.5208,2205.1072,2145.0437
-55744,-55872,2147.049,1,1,0,0,0.06661552,2086.7576,2207.735,2147.049
-55712,-55872,2149.0942,1,1,0,0,0.067911185,2088.9565,2210.3906,2149.0942
-55680,-55872,2151.178,1,1,0,0,0.06916108,2091.1174,2213.073,2151.178
-55648,-55872,2153.2993,1,1,0,0,0.07038924,2093.2405,2215.781,2153.2993
-55616,-55872,2155.458,1,1,0,0,0.07157404,2095.3262,2218.5142,2155.458
-55584,-55872,2157.6526,1,1,0,0,0.07272748,2097.384,2221.2715,2157.6526
-55552,-55872,2159.8823,1,1,0,0,0.07386642,2099.456,2224.0522,2159.8823
-55520,-55872,2162.1467,1,1,0,0,0.07497416,2101.5461,2226.8555,2162.1467
-55488,-55872,2164.4448,1,1,0,0,0.07604329,2103.6538,2229.6804,2164.4448
-55456,-55872,2166.7747,1,1,0,0,0.077085964,2105.7776,2232.5261,2166.7747
-55424,-55872,2169.137,1,1,0,0,0.07809473,2107.9177,2235.392,2169.137
-55392,-55872,2171.53,1,1,0,0,0.07909412,2110.073,2238.277,2171.53
-55360,-55872,2173.9531,1,1,0,0,0.08004272,2112.243,2241.181,2173.9531
-55328,-55872,2176.4055,1,1,0,0,0.0809698,2114.4265,2244.1023,2176.4055
-55296,-55872,2178.8865,1,1,0,0,0.08187281,2116.623,2247.0405,2178.8865
-55264,-55872,2181.3945,1,1,0,0,0.082744464,2118.8315,2249.9946,2181.3945
-55232,-55872,2183.9294,1,1,0,0,0.08358244,2121.0515,2252.9644,2183.9294
-55200,-55872,2186.4902,1,1,0,0,0.084394015,2123.2822,2255.9487,2186.4902
-55168,-55872,2189.0762,1,1,0,0,0.08519607,2125.5227,2258.9468,2189.0762
-55136,-55872,2191.6863,1,1,0,0,0.08594496,2127.772,2261.958,2191.6863
-55104,-55872,2194.3198,1,1,0,0,0.08667475,2130.0293,2264.9814,2194.3198
-55072,-55872,2196.9756,1,1,0,0,0.08739004,2132.2937,2268.0164,2196.9756
-55040,-55872,2199.653,1,1,0,0,0.088045284,2134.5642,2271.062,2199.653
-55008,-55872,2202.352,1,1,0,0,0.0887056,2136.8403,2274.118,2202.352
-54976,-55872,2205.071,1,1,0,0,0.089327306,2139.1206,2277.183,2205.071
-54944,-55872,2207.809,1,1,0,0,0.089915425,2141.4045,2280.2568,2207.809
-54912,-55872,2210.566,1,1,0,0,0.0904913,2143.6907,2283.3384,2210.566
-54880,-55872,2213.3403,1,1,0,0,0.09102404,2145.9783,2286.427,2213.3403
-54848,-55872,2216.1318,1,1,0,0,0.09154003,2148.275,2289.5222,2216.1318
-54816,-55872,2218.9395,1,1,0,0,0.092037044,2150.5989,2292.623,2218.9395
-54784,-55872,2221.7627,1,1,0,0,0.09248592,2152.9502,2295.7288,2221.7627
-54752,-55872,2224.6006,1,1,0,0,0.0929276,2155.3274,2298.8389,2224.6006
-54720,-55872,2227.4521,1,1,0,0,0.09333573,2157.7302,2301.9526,2227.4521
-54688,-55872,2230.3164,1,1,0,0,0.09371986,2160.1575,2305.069,2230.3164
-54656,-55872,2233.1934,1,1,0,0,0.0940946,1979.976,4945.0205,2233.1934
-54624,-55872,2236.082,1,1,0,0,0.094402224,1981.1016,4946.146,2236.082
-54592,-55872,2238.9817,1,1,0,0,0.09472166,1982.216,4947.2603,2238.9817
-54560,-55872,2241.891,1,1,0,0,0.09499595,1983.3191,4948.3633,2241.891
-54528,-55872,2244.8098,1,1,0,0,0.095267415,1984.4106,4949.455,2244.8098
-54496,-55872,2247.737,1,1,0,0,0.095486455,1985.4906,4950.535,2247.737
-54464,-55872,2250.6724,1,1,0,0,0.09570135,1986.5591,4951.6035,2250.6724
-54432,-55872,2253.6145,1,1,0,0,0.095881954,1987.6156,4952.66,2253.6145
-54400,-55872,2256.5632,1,1,0,0,0.096036464,1988.6604,4953.7046,2256.5632
-54368,-55872,2259.5176,1,1,0,0,0.09617224,1989.693,4954.7373,2259.5176
-54336,-55872,2262.4766,1,1,0,0,0.096278876,1990.7135,4955.758,2262.4766
-54304,-55872,2265.44,1,1,0,0,0.096381485,1991.7214,4956.7656,2265.44
-54272,-55872,2268.4067,1,1,0,0,0.09642141,1992.7172,4957.7617,2268.4067
-54240,-55872,2271.3765,1,1,0,0,0.09646681,1993.7004,4958.7446,2271.3765
-54208,-55872,2274.348,1,1,0,0,0.09648098,1994.671,4959.7153,2274.348
-54176,-55872,2277.3208,1,1,0,0,0.096473336,1995.6288,4960.6733,2277.3208
-54144,-55872,2280.2944,1,1,0,0,0.09643445,2204.386,2357.8345,2280.2944
-54112,-55872,2283.2683,1,1,0,0,0.096402355,2207.1167,2360.8882,2283.2683
-54080,-55872,2286.241,1,1,0,0,0.09630838,2209.8567,2363.9324,2286.241
-54048,-55872,2289.2124,1,1,0,0,0.096189864,2212.6052,2366.966,2289.2124
-54016,-55872,2292.1816,1,1,0,0,0.09608301,2215.3618,2369.9893,2292.1816
-53984,-55872,2295.1482,1,1,0,0,0.09593562,2218.1255,2373.0007,2295.1482
-53952,-55872,2298.1113,1,1,0,0,0.09577721,2220.8953,2376,2298.1113
-53920,-55872,2301.07,1,1,0,0,0.09557098,2223.671,2378.9868,2301.07
-53888,-55872,2304.0242,1,1,0,0,0.095367044,2226.4517,2381.9604,2304.0242
-53856,-55872,2306.973,1,1,0,0,0.095117204,2229.2363,2384.9202,2306.973
-53824,-55872,2309.9155,1,1,0,0,0.094865754,2232.0247,2387.8655,2309.9155
-53792,-55872,2312.851,1,1,0,0,0.09461086,2234.8154,2390.7957,2312.851
-53760,-55872,2315.7793,1,1,0,0,0.0942749,2237.6082,2393.7102,2315.7793
-53728,-55872,2318.6997,1,1,0,0,0.09397271,2240.4023,2396.6086,2318.6997
-53696,-55872,2321.6108,1,1,0,0,0.09362654,2243.197,2399.4902,2321.6108
-53664,-55872,2324.513,1,1,0,0,0.09326784,2245.9917,2402.4692,2324.513
-53632,-55872,2327.4048,1,1,0,0,0.092879966,2248.7854,2405.6648,2327.4048
-53600,-55872,2330.2869,1,1,0,0,0.092488945,2251.5776,2409.076,2330.2869
-53568,-55872,2333.1567,1,1,0,0,0.09205393,2254.3674,2412.702,2333.1567
-53536,-55872,2336.015,1,1,0,0,0.09160668,2257.1543,2416.5422,2336.015
-53504,-55872,2338.8608,1,1,0,0,0.09114516,2259.9377,2420.5964,2338.8608
-53472,-55872,2341.6934,1,1,0,0,0.09065275,2262.7166,2424.8633,2341.6934
-53440,-55872,2344.5122,1,1,0,0,0.09016837,2265.4905,2429.3423,2344.5122
-53408,-55872,2347.3174,1,1,0,0,0.089629136,2268.2588,2434.033,2347.3174
-53376,-55872,2350.1067,1,1,0,0,0.089081414,2271.0208,2438.9343,2350.1067
-53344,-55872,2352.8809,1,1,0,0,0.088523634,2273.7756,2444.046,2352.8809
-53312,-55872,2355.6384,1,1,0,0,0.08793841,2276.5227,2449.3667,2355.6384
-53280,-55872,2358.38,1,1,0,0,0.087335765,2279.2615,2454.896,2358.38
-53248,-55872,2361.1038,1,1,0,0,0.08673074,2281.9915,2460.6335,2361.1038
-57344,-55840,2050.4756,0.99533767,0.9997408,0.00021705433,4.216627E-05,0.09226842,1925.5646,2118.8252,2050.4756
-57312,-55840,2053.0076,0.9955965,0.9997687,0.00019719075,3.413488E-05,0.090917505,1930.1146,2119.987,2053.0076
-57280,-55840,2055.5105,0.9958485,0.99979436,0.00017822099,2.7415037E-05,0.08958528,1934.6003,2121.1707,2055.5105
-57248,-55840,2057.9846,0.99609345,0.9998178,0.00016035805,2.1853353E-05,0.08826811,1939.0231,2122.376,2057.9846
-57216,-55840,2060.4285,0.99633133,0.99983925,0.00014348779,1.7265935E-05,0.086941026,1943.3807,2123.6028,2060.4285
-57184,-55840,2062.8438,0.9965622,0.9998588,0.00012768671,1.3516692E-05,0.08562981,1947.6757,2124.8506,2062.8438
-57152,-55840,2065.229,0.9967859,0.99987656,0.00011296341,1.0477808E-05,0.08433222,1951.9061,2126.119,2065.229
-57120,-55840,2067.5852,0.9970024,0.9998926,9.936759E-05,8.039977E-06,0.083061,1956.0747,2127.4075,2067.5852
-57088,-55840,2069.9126,0.9972118,0.9999071,8.682511E-05,6.098533E-06,0.08175962,1960.1803,2128.7158,2069.9126
-57056,-55840,2072.211,0.997414,0.99992007,7.53592E-05,4.5706256E-06,0.08052462,1964.2228,2130.0427,2072.211
-57024,-55840,2074.4805,0.9976089,0.99993163,6.498307E-05,3.3834585E-06,0.07925881,1968.2039,2131.388,2074.4805
-56992,-55840,2076.7212,0.99779654,0.99994195,5.5586297E-05,2.468627E-06,0.078026384,1972.1228,2132.7502,2076.7212
