x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53408,-55040,496.68,1,1,0,0,0.2201707,419.02054,604.42377,496.68
-53376,-55040,503.51013,1,1,0,0,0.22634418,422.72824,613.57983,503.51013
-53344,-55040,510.51773,1,1,0,0,0.23248455,426.57953,622.9287,510.51773
-53312,-55040,517.70013,1,1,0,0,0.23859379,430.57187,632.4664,517.70013
-53280,-55040,525.05457,1,1,0,0,0.244659,434.5969,642.18854,525.05457
-53248,-55040,532.57996,1,1,0,0,0.2507414,438.402,652.0903,532.57996
-57344,-55008,307.2,1,1,0,0,2.5942747E-05,297.09552,308.75293,307.2
-57312,-55008,307.2,1,1,0,0,0,297.5319,308.5804,307.2
-57280,-55008,307.2,1,1,0,0,0,297.95834,308.4219,307.2
-57248,-55008,307.2,1,1,0,0,0,298.37512,308.2774,307.2
-57216,-55008,307.2,1,1,0,0,0,298.7819,308.14688,307.2
-57184,-55008,307.2,1,1,0,0,0,299.17892,308.03027,307.2
-57152,-55008,307.2,1,1,0,0,0,299.56595,307.92755,307.2
-57120,-55008,307.2,1,1,0,0,0,299.94318,307.83868,307.2
-57088,-55008,307.2,1,1,0,0,0,300.31055,307.76358,307.2
-57056,-55008,307.2,1,1,0,0,0,300.6681,307.70227,307.2
-57024,-55008,307.2,1,1,0,0,0,301.0158,307.6547,307.2
-56992,-55008,307.2,1,1,0,0,0,301.3536,307.62085,307.2
-56960,-55008,307.2,1,1,0,0,0,301.68152,307.6005,307.2
-56928,-55008,307.2,1,1,0,0,0,301.9996,307.58582,307.2
-56896,-55008,307.2,1,1,0,0,0,302.30777,307.5731,307.2
-56864,-55008,307.2,1,1,0,0,0,302.60602,307.56213,307.2
-56832,-55008,307.2,1,1,0,0,0,302.89444,307.55273,307.2
-56800,-55008,307.2,1,1,0,0,0,303.1729,307.54474,307.2
-56768,-55008,307.2,1,1,0,0,0,303.44147,307.53796,307.2
-56736,-55008,307.2,1,1,0,0,0,303.7001,307.53223,307.2
-56704,-55008,307.2,1,1,0,0,0,303.9488,307.52744,307.2
-56672,-55008,307.2,1,1,0,0,0,304.18762,307.52365,307.2
-56640,-55008,307.2,1,1,0,0,0,304.41638,307.55426,307.2
-56608,-55008,307.2,1,1,0,0,0,304.63522,307.64288,307.2
