x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55456,-55168,361.25195,1,1,0,0,0.07601686,260.20276,681.64557,361.25195
-55424,-55168,361.5025,1,1,0,0,0.07626643,260.03818,682.41565,361.5025
-55392,-55168,361.7456,1,1,0,0,0.076510236,259.87778,683.16656,361.7456
-55360,-55168,361.98093,1,1,0,0,0.07674492,259.72162,683.89813,361.98093
-55328,-55168,362.20825,1,1,0,0,0.07697225,259.56973,684.60986,362.20825
-55296,-55168,362.42734,1,1,0,0,0.07719007,259.4222,685.3016,362.42734
-55264,-55168,362.63785,1,1,0,0,0.07740094,259.2791,685.9728,362.63785
-55232,-55168,362.83963,1,1,0,0,0.07760238,259.14044,686.6233,362.83963
-55200,-55168,363.0323,1,1,0,0,0.07779707,259.00632,687.2526,363.0323
-55168,-55168,363.21564,1,1,0,0,0.07798259,258.87677,687.86053,363.21564
-55136,-55168,363.38947,1,1,0,0,0.078155704,258.75183,688.4468,363.38947
-55104,-55168,363.55344,1,1,0,0,0.07832371,258.6316,689.0109,363.55344
-55072,-55168,363.70724,1,1,0,0,0.07848307,258.51614,689.5524,363.70724
-55040,-55168,363.85077,1,1,0,0,0.07863091,258.40546,690.0715,363.85077
-55008,-55168,363.9837,1,1,0,0,0.07877138,258.29962,690.5673,363.9837
-54976,-55168,364.1058,1,1,0,0,0.07889957,258.19867,691.0399,364.1058
-54944,-55168,364.2168,1,1,0,0,0.07901961,258.1027,691.4888,364.2168
-54912,-55168,364.3172,1,1,0,0,0.07913348,258.01178,691.91364,364.3172
-54880,-55168,364.40833,1,1,0,0,0.079238236,257.92603,692.314,364.40833
-54848,-55168,364.49017,1,1,0,0,0.07933656,257.84543,692.68994,364.49017
-54816,-55168,364.56268,1,1,0,0,0.07942558,257.7701,693.0408,364.56268
-54784,-55168,364.62592,1,1,0,0,0.07950599,257.7001,693.36646,364.62592
-54752,-55168,364.67987,1,1,0,0,0.07957898,257.6355,693.66656,364.67987
-54720,-55168,364.72446,1,1,0,0,0.07964348,257.57632,693.94073,364.72446
-54688,-55168,364.75977,1,1,0,0,0.07969671,257.5227,694.18866,364.75977
-54656,-55168,364.78577,1,1,0,0,0.07974619,257.47464,694.4102,364.78577
-54624,-55168,364.80255,1,1,0,0,0.07978434,257.4322,694.605,364.80255
-54592,-55168,364.81,1,1,0,0,0.07981496,257.39548,694.7726,364.81
-54560,-55168,364.80823,1,1,0,0,0.079835184,257.36453,694.9129,364.80823
-54528,-55168,364.79727,1,1,0,0,0.07984691,257.33942,695.0255,364.79727
-54496,-55168,364.7771,1,1,0,0,0.079853,257.32016,695.1102,364.7771
-54464,-55168,364.74774,1,1,0,0,0.07984863,257.30685,695.1668,364.74774
-54432,-55168,364.70923,1,1,0,0,0.079833865,257.29962,695.1947,364.70923
-54400,-55168,364.67328,1,1,0,0,0.07980578,257.28806,695.2425,364.67328
-54368,-55168,364.70233,1,1,0,0,0.07986547,257.2165,695.57104,364.70233
-54336,-55168,364.80524,1,1,0,0,0.080051415,257.07715,696.2169,364.80524
-54304,-55168,364.98175,1,1,0,0,0.08036319,256.87054,697.1782,364.98175
-54272,-55168,365.23154,1,1,0,0,0.08079664,256.5972,698.453,365.23154
-54240,-55168,365.55463,1,1,0,0,0.0813518,256.25757,700.04004,365.55463
-54208,-55168,365.9511,1,1,0,0,0.082026586,255.8522,701.93835,365.9511
-54176,-55168,366.4214,1,1,0,0,0.082819164,255.38147,704.1472,366.4214
-54144,-55168,366.96594,1,1,0,0,0.083731055,254.84583,706.6666,366.96594
-54112,-55168,367.5854,1,1,0,0,0.08476104,254.24571,709.49646,367.5854
-54080,-55168,368.28052,1,1,0,0,0.085911445,253.58159,712.63715,368.28052
-54048,-55168,369.0524,1,1,0,0,0.08717545,252.85391,716.0894,369.0524
-54016,-55168,369.90195,1,1,0,0,0.08856029,252.06325,719.8539,369.90195
-53984,-55168,370.83075,1,1,0,0,0.09006286,251.20999,723.93256,370.83075
-53952,-55168,371.8401,1,1,0,0,0.09168362,250.2948,728.32654,371.8401
-53920,-55168,372.93152,1,1,0,0,0.09342533,249.31833,733.0376,372.93152
-53888,-55168,374.10684,1,1,0,0,0.0952876,248.28128,738.0677,374.10684
-53856,-55168,375.36792,1,1,0,0,0.09727453,247.18446,743.4192,375.36792
-53824,-55168,376.71686,1,1,0,0,0.09938074,246.02881,749.0942,376.71686
-53792,-55168,378.15573,1,1,0,0,0.10161577,244.81535,755.0954,378.15573
-53760,-55168,379.687,1,1,0,0,0.10397636,243.54521,761.4256,379.687
-53728,-55168,381.3128,1,1,0,0,0.10646202,242.21986,768.08673,381.3128
-53696,-55168,383.03625,1,1,0,0,0.10908567,240.84044,775.0833,383.03625
-53664,-55168,384.85986,1,1,0,0,0.11183484,239.40869,782.4177,384.85986
-53632,-55168,386.78662,1,1,0,0,0.114723206,237.92644,790.09326,386.78662
-53600,-55168,388.81958,1,1,0,0,0.11774614,236.39563,798.11304,388.81958
-53568,-55168,390.9618,1,1,0,0,0.120909594,234.8185,806.48047,390.9618
-53536,-55168,393.21674,1,1,0,0,0.12421369,233.1974,815.19904,393.21674
-53504,-55168,395.58795,1,1,0,0,0.12766325,231.53499,824.2722,395.58795
-53472,-55168,398.07904,1,1,0,0,0.1312614,229.83417,833.70337,398.07904
-53440,-55168,400.69363,1,1,0,0,0.13500144,228.09807,843.4959,400.69363
-53408,-55168,403.4355,1,1,0,0,0.1389071,226.33025,853.6526,403.4355
-53376,-55168,406.30933,1,1,0,0,0.14296235,224.50392,864.1787,406.30933
-53344,-55168,409.31897,1,1,0,0,0.14717795,222.39302,875.0768,409.31897
-53312,-55168,412.46863,1,1,0,0,0.15155783,220.25922,886.35016,412.46863
-53280,-55168,415.76306,1,1,0,0,0.15609479,218.10735,898.00226,415.76306
-53248,-55168,419.20667,1,1,0,0,0.16080655,215.94261,910.0362,419.20667
-57344,-55136,340.12347,0.99989486,0.9999999,1.0533885E-07,1.3870441E-08,0.048393577,253.81105,599.6662,340.12347
-57312,-55136,340.44693,0.99993044,0.99999994,5.3460436E-08,6.1442087E-09,0.04912975,254.10248,600.94617,340.44693
-57280,-55136,340.76483,0.9999588,1,0,0,0.04986548,254.39809,602.247,340.76483
-57248,-55136,341.0769,0.9999798,1,0,0,0.05060546,254.69756,603.56793,341.0769
-57216,-55136,341.38303,0.9999934,1,0,0,0.051352464,255.00046,604.90814,341.38303
-57184,-55136,341.68317,0.9999996,1,0,0,0.05208508,255.3069,606.2665,341.68317
-57152,-55136,341.97928,1,1,0,0,0.05260501,255.6163,607.6422,341.97928
-57120,-55136,342.2786,1,1,0,0,0.052983485,255.92873,609.03436,342.2786
-57088,-55136,342.58154,1,1,0,0,0.053362004,256.24384,610.4419,342.58154
-57056,-55136,342.88797,1,1,0,0,0.05374329,256.56122,611.86395,342.88797
-57024,-55136,343.1978,1,1,0,0,0.054125026,256.88092,613.2994,343.1978
-56992,-55136,343.51086,1,1,0,0,0.054509852,257.20245,614.74744,343.51086
-56960,-55136,343.82706,1,1,0,0,0.054894596,257.52557,616.20703,343.82706
-56928,-55136,344.14618,1,1,0,0,0.0552813,257.85013,617.67725,344.14618
-56896,-55136,344.46808,1,1,0,0,0.05566809,258.17572,619.15686,344.46808
-56864,-55136,344.79272,1,1,0,0,0.056055292,258.50208,620.64545,344.79272
-56832,-55136,345.11987,1,1,0,0,0.056444447,258.82895,622.14185,345.11987
-56800,-55136,345.4494,1,1,0,0,0.05683333,259.15594,623.64514,345.4494
-56768,-55136,345.7811,1,1,0,0,0.057220753,259.48282,625.15424,345.7811
-56736,-55136,346.11487,1,1,0,0,0.057609778,259.8092,626.66846,346.11487
-56704,-55136,346.4505,1,1,0,0,0.05799759,260.13492,628.1868,346.4505
-56672,-55136,346.7879,1,1,0,0,0.058387287,260.4596,629.70844,346.7879
-56640,-55136,347.12683,1,1,0,0,0.05877492,260.78275,631.2324,347.12683
-56608,-55136,347.46713,1,1,0,0,0.05916,261.10425,632.75793,347.46713
-56576,-55136,347.8086,1,1,0,0,0.05954774,261.42352,634.284,347.8086
-56544,-55136,348.15112,1,1,0,0,0.059933454,261.74033,635.81,348.15112
-56512,-55136,348.49448,1,1,0,0,0.060315702,262.05444,637.3349,348.49448
-56480,-55136,348.83844,1,1,0,0,0.060698844,262.36533,638.8579,348.83844
-56448,-55136,349.1829,1,1,0,0,0.061080255,262.67273,640.37823,349.1829
-56416,-55136,349.52756,1,1,0,0,0.061459273,262.97614,641.895,349.52756
-56384,-55136,349.87228,1,1,0,0,0.06183675,263.27515,643.15173,349.87228
-56352,-55136,350.21692,1,1,0,0,0.0622111,263.56967,644.29724,350.21692
-56320,-55136,350.5612,1,1,0,0,0.062584065,263.85898,645.43396,350.5612
-56288,-55136,350.90485,1,1,0,0,0.062953986,264.1429,646.5612,350.90485
-56256,-55136,351.2478,1,1,0,0,0.06332241,264.4209,647.6792,351.2478
-56224,-55136,351.58978,1,1,0,0,0.06368608,264.6925,648.7872,351.58978
-56192,-55136,351.93057,1,1,0,0,0.06404833,264.95746,649.88495,351.93057
-56160,-55136,352.27,1,1,0,0,0.06440618,265.21527,650.97205,352.27
-56128,-55136,352.6078,1,1,0,0,0.06476031,265.46555,652.04816,352.6078
-56096,-55136,352.94373,1,1,0,0,0.06511293,265.7078,653.11304,352.94373
-56064,-55136,353.2776,1,1,0,0,0.065459706,265.72498,654.1663,353.2776
-56032,-55136,353.60916,1,1,0,0,0.06580487,265.58844,655.2076,353.60916
-56000,-55136,353.93817,1,1,0,0,0.06614396,265.44427,656.23645,353.93817
-55968,-55136,354.2645,1,1,0,0,0.06648008,265.29257,657.2528,354.2645
-55936,-55136,354.58777,1,1,0,0,0.06680926,265.1334,658.2561,354.58777
-55904,-55136,354.90778,1,1,0,0,0.067136034,264.9667,659.2461,354.90778
-55872,-55136,355.22443,1,1,0,0,0.067458145,264.7926,660.2226,355.22443
-55840,-55136,355.53723,1,1,0,0,0.067774825,264.6111,661.1849,355.53723
-55808,-55136,355.84616,1,1,0,0,0.06808531,264.4222,662.13306,355.84616
-55776,-55136,356.1509,1,1,0,0,0.06839019,264.226,663.06647,356.1509
-55744,-55136,356.45117,1,1,0,0,0.06869207,264.02673,663.9849,356.45117
-55712,-55136,356.7467,1,1,0,0,0.068985485,263.8308,664.8882,356.7467
-55680,-55136,357.0373,1,1,0,0,0.06927478,263.63852,665.7756,357.0373
-55648,-55136,357.32272,1,1,0,0,0.069558,263.44977,666.64716,357.32272
-55616,-55136,357.60272,1,1,0,0,0.069835186,263.26468,667.50244,357.60272
-55584,-55136,357.877,1,1,0,0,0.07010428,263.08334,668.34106,357.877
-55552,-55136,358.14536,1,1,0,0,0.07036947,262.90576,669.1628,358.14536
-55520,-55136,358.40747,1,1,0,0,0.070625015,262.73206,669.9672,358.40747
-55488,-55136,358.66312,1,1,0,0,0.07087539,262.56226,670.754,358.66312
-55456,-55136,358.91208,1,1,0,0,0.07111751,262.39642,671.52295,358.91208
-55424,-55136,359.15405,1,1,0,0,0.07135691,262.23462,672.27356,359.15405
-55392,-55136,359.38876,1,1,0,0,0.07158422,262.07693,673.00555,359.38876
-55360,-55136,359.61603,1,1,0,0,0.07180563,261.92337,673.7186,359.61603
-55328,-55136,359.8355,1,1,0,0,0.0720195,261.77405,674.4124,359.8355
-55296,-55136,360.047,1,1,0,0,0.07222513,261.62897,675.0867,360.047
-55264,-55136,360.25027,1,1,0,0,0.07242258,261.48822,675.741,360.25027
-55232,-55136,360.44498,1,1,0,0,0.0726136,261.35187,676.37506,360.44498
-55200,-55136,360.63092,1,1,0,0,0.07279588,261.21997,676.9886,360.63092
-55168,-55136,360.80783,1,1,0,0,0.07296817,261.09256,677.5812,360.80783
-55136,-55136,360.9755,1,1,0,0,0.0731345,260.9697,678.15265,360.9755
-55104,-55136,361.13367,1,1,0,0,0.07329108,260.85144,678.70264,361.13367
-55072,-55136,361.28198,1,1,0,0,0.07343907,260.7379,679.2306,361.28198
-55040,-55136,361.4203,1,1,0,0,0.07357748,260.62906,679.7366,361.4203
-55008,-55136,361.54834,1,1,0,0,0.07370742,260.525,680.22003,361.54834
-54976,-55136,361.66583,1,1,0,0,0.07382992,260.42578,680.68066,361.66583
-54944,-55136,361.77258,1,1,0,0,0.07394055,260.33145,681.1183,361.77258
-54912,-55136,361.86914,1,1,0,0,0.074046746,260.24213,681.53235,361.86914
-54880,-55136,361.95673,1,1,0,0,0.07414681,260.1578,681.9229,361.95673
-54848,-55136,362.03522,1,1,0,0,0.07423481,260.07864,682.2893,362.03522
-54816,-55136,362.10474,1,1,0,0,0.074318066,260.00464,682.63135,362.10474
-54784,-55136,362.16522,1,1,0,0,0.07439381,259.93588,682.94885,362.16522
-54752,-55136,362.21674,1,1,0,0,0.07445922,259.87247,683.2414,362.21674
-54720,-55136,362.25922,1,1,0,0,0.074518114,259.8144,683.5087,362.25922
-54688,-55136,362.2927,1,1,0,0,0.07457046,259.76175,683.7504,362.2927
-54656,-55136,362.3172,1,1,0,0,0.074612364,259.7146,683.9665,362.3172
-54624,-55136,362.33267,1,1,0,0,0.07464679,259.67303,684.1563,362.33267
-54592,-55136,362.33926,1,1,0,0,0.07467273,259.63705,684.3198,362.33926
-54560,-55136,362.3369,1,1,0,0,0.07469113,259.60678,684.45654,362.3369
-54528,-55136,362.32556,1,1,0,0,0.07470197,259.5822,684.56635,362.32556
-54496,-55136,362.3054,1,1,0,0,0.07470145,259.56348,684.649,362.3054
-54464,-55136,362.2763,1,1,0,0,0.07469528,259.5506,684.70404,362.2763
-54432,-55136,362.2384,1,1,0,0,0.074682474,259.54364,684.7313,362.2384
-54400,-55136,362.203,1,1,0,0,0.07465025,259.53235,684.77844,362.203
-54368,-55136,362.23105,1,1,0,0,0.07470816,259.4612,685.1033,362.23105
-54336,-55136,362.3311,1,1,0,0,0.07488947,259.32254,685.7418,362.3311
-54304,-55136,362.5028,1,1,0,0,0.07519398,259.11676,686.692,362.5028
-54272,-55136,362.74597,1,1,0,0,0.075617254,258.84442,687.9524,362.74597
-54240,-55136,363.06064,1,1,0,0,0.07616206,258.50598,689.5215,363.06064
-54208,-55136,363.44684,1,1,0,0,0.07682302,258.10184,691.3983,363.44684
-54176,-55136,363.90503,1,1,0,0,0.07760509,257.63235,693.5825,363.90503
-54144,-55136,364.43567,1,1,0,0,0.07849873,257.09796,696.0739,364.43567
-54112,-55136,365.03946,1,1,0,0,0.07951112,256.49902,698.8726,365.03946
-54080,-55136,365.7171,1,1,0,0,0.08063979,255.83592,701.979,365.7171
-54048,-55136,366.46973,1,1,0,0,0.08188271,255.10902,705.394,366.46973
-54016,-55136,367.29825,1,1,0,0,0.08324323,254.31882,709.1183,367.29825
-53984,-55136,368.20416,1,1,0,0,0.084721684,253.46562,713.15393,368.20416
-53952,-55136,369.1889,1,1,0,0,0.08631632,252.54999,717.50214,369.1889
-53920,-55136,370.25397,1,1,0,0,0.08802876,251.57246,722.1648,370.25397
-53888,-55136,371.40112,1,1,0,0,0.089862026,250.53368,727.1441,371.40112
-53856,-55136,372.6323,1,1,0,0,0.09181258,249.43431,732.4423,372.6323
-53824,-55136,373.94943,1,1,0,0,0.09388529,248.27522,738.06177,373.94943
-53792,-55136,375.3548,1,1,0,0,0.0960835,247.0573,744.0051,375.3548
-53760,-55136,376.8508,1,1,0,0,0.098405905,245.78152,750.2755,376.8508
-53728,-55136,378.43954,1,1,0,0,0.100851394,244.4493,756.8749,378.43954
-53696,-55136,380.1242,1,1,0,0,0.10343108,243.0616,763.8079,380.1242
-53664,-55136,381.9072,1,1,0,0,0.106138915,241.62012,771.077,381.9072
-53632,-55136,383.79156,1,1,0,0,0.10898052,240.12646,778.68567,383.79156
-53600,-55136,385.78027,1,1,0,0,0.1119584,238.5825,786.6372,385.78027
-53568,-55136,387.87662,1,1,0,0,0.11507461,236.99034,794.93506,387.87662
-53536,-55136,390.08392,1,1,0,0,0.11832849,235.35223,803.5828,390.08392
-53504,-55136,392.40558,1,1,0,0,0.12172998,233.67067,812.58417,392.40558
-53472,-55136,394.84543,1,1,0,0,0.1252741,231.94844,821.94257,394.84543
-53440,-55136,397.40704,1,1,0,0,0.12896383,230.18857,831.66156,397.40704
-53408,-55136,400.09406,1,1,0,0,0.13281566,228.39447,841.74396,400.09406
-53376,-55136,402.91132,1,1,0,0,0.13681082,226.51143,852.19525,402.91132
-53344,-55136,405.86267,1,1,0,0,0.14096999,224.36858,863.01825,405.86267
-53312,-55136,408.9522,1,1,0,0,0.14528985,222.19992,874.21606,408.9522
-53280,-55136,412.1848,1,1,0,0,0.14977188,220.01007,885.7926,412.1848
-53248,-55136,415.56494,1,1,0,0,0.15442252,217.80415,897.7511,415.56494
-57344,-55104,338.65662,0.9999429,0.99999994,5.2774116E-08,6.830529E-09,0.045408905,256.3497,591.69867,338.65662
-57312,-55104,338.95526,0.9999682,1,0,0,0.046125464,256.63364,592.95276,338.95526
-57280,-55104,339.24823,0.9999862,1,0,0,0.046837013,256.92148,594.22723,339.24823
-57248,-55104,339.53522,0.9999967,1,0,0,0.047562875,257.21307,595.5212,339.53522
-57216,-55104,339.81635,1,1,0,0,0.048205804,257.50806,596.8338,339.81635
-57184,-55104,340.09695,1,1,0,0,0.04861204,257.8064,598.1642,340.09695
-57152,-55104,340.38135,1,1,0,0,0.04896741,258.10767,599.5113,340.38135
-57120,-55104,340.66943,1,1,0,0,0.049322724,258.41177,600.8744,340.66943
-57088,-55104,340.961,1,1,0,0,0.049680952,258.71832,602.2524,340.961
-57056,-55104,341.25607,1,1,0,0,0.05003904,259.0272,603.6445,341.25607
-57024,-55104,341.55438,1,1,0,0,0.050399672,259.33817,605.0497,341.55438
-56992,-55104,341.8559,1,1,0,0,0.050763715,259.65085,606.4669,341.8559
-56960,-55104,342.16046,1,1,0,0,0.05112653,259.96497,607.89545,342.16046
-56928,-55104,342.4679,1,1,0,0,0.05149105,260.2804,609.3343,342.4679
-56896,-55104,342.77808,1,1,0,0,0.051856775,260.59677,610.7823,342.77808
-56864,-55104,343.09088,1,1,0,0,0.05222215,260.91373,612.23895,343.09088
-56832,-55104,343.40622,1,1,0,0,0.05258832,261.2311,613.7033,343.40622
-56800,-55104,343.72388,1,1,0,0,0.05295601,261.5485,615.1742,343.72388
-56768,-55104,344.0437,1,1,0,0,0.053323954,261.86563,616.6509,344.0437
-56736,-55104,344.3655,1,1,0,0,0.053692304,262.18216,618.13245,344.3655
-56704,-55104,344.6892,1,1,0,0,0.054059576,262.4979,619.61816,344.6892
-56672,-55104,345.0146,1,1,0,0,0.054426137,262.81244,621.107,345.0146
-56640,-55104,345.34155,1,1,0,0,0.054792218,263.12534,622.5982,345.34155
-56608,-55104,345.66983,1,1,0,0,0.055159114,263.43646,624.0909,345.66983
-56576,-55104,345.99927,1,1,0,0,0.055524155,263.74524,625.5841,345.99927
-56544,-55104,346.32977,1,1,0,0,0.055887092,264.0515,627.07733,346.32977
-56512,-55104,346.66107,1,1,0,0,0.05625141,264.3549,628.5695,346.66107
-56480,-55104,346.99304,1,1,0,0,0.056610964,264.655,630.0599,346.99304
-56448,-55104,347.32553,1,1,0,0,0.05697215,264.95142,631.54767,347.32553
-56416,-55104,347.6582,1,1,0,0,0.057330653,265.2438,633.0321,347.6582
-56384,-55104,347.99106,1,1,0,0,0.057687666,265.5317,634.27527,347.99106
-56352,-55104,348.32376,1,1,0,0,0.0580422,265.81494,635.3921,348.32376
-56320,-55104,348.65613,1,1,0,0,0.05839563,266.0929,636.50037,348.65613
-56288,-55104,348.988,1,1,0,0,0.05874594,266.3654,637.59937,348.988
-56256,-55104,349.3192,1,1,0,0,0.05909211,266.63184,638.6893,349.3192
-56224,-55104,349.6495,1,1,0,0,0.05943752,266.89178,639.76953,349.6495
-56192,-55104,349.9787,1,1,0,0,0.05977834,267.14502,640.8398,349.9787
-56160,-55104,350.30652,1,1,0,0,0.060117736,267.39102,641.89966,350.30652
-56128,-55104,350.6328,1,1,0,0,0.06045398,267.62936,642.94885,350.6328
-56096,-55104,350.9573,1,1,0,0,0.060785238,267.85962,643.98706,350.9573
-56064,-55104,351.2799,1,1,0,0,0.06111577,267.85886,645.014,351.2799
-56032,-55104,351.60022,1,1,0,0,0.061441075,267.71317,646.0292,351.60022
-56000,-55104,351.91815,1,1,0,0,0.061760243,267.55978,647.0324,351.91815
-55968,-55104,352.2334,1,1,0,0,0.06207816,267.3988,648.02325,352.2334
-55936,-55104,352.5458,1,1,0,0,0.062390972,267.2302,649.0016,352.5458
-55904,-55104,352.8551,1,1,0,0,0.062698975,267.05405,649.9669,352.8551
-55872,-55104,353.16104,1,1,0,0,0.06300262,266.87036,650.91895,353.16104
-55840,-55104,353.46338,1,1,0,0,0.063302614,266.6792,651.85736,353.46338
-55808,-55104,353.7619,1,1,0,0,0.063596204,266.4807,652.78186,353.7619
-55776,-55104,354.0564,1,1,0,0,0.06388554,266.28183,653.6921,354.0564
-55744,-55104,354.34662,1,1,0,0,0.064169675,266.08627,654.58777,354.34662
-55712,-55104,354.6323,1,1,0,0,0.06444718,265.8941,655.46844,354.6323
-55680,-55104,354.91315,1,1,0,0,0.06471908,265.7054,656.3338,354.91315
-55648,-55104,355.18896,1,1,0,0,0.06498727,265.52017,657.1838,355.18896
-55616,-55104,355.4596,1,1,0,0,0.06524796,265.33853,658.0178,355.4596
-55584,-55104,355.72473,1,1,0,0,0.065502785,265.16052,658.83575,355.72473
-55552,-55104,355.98407,1,1,0,0,0.065751664,264.9862,659.6371,355.98407
-55520,-55104,356.2374,1,1,0,0,0.0659949,264.81564,660.42163,356.2374
-55488,-55104,356.48444,1,1,0,0,0.06622914,264.64893,661.1889,356.48444
-55456,-55104,356.72504,1,1,0,0,0.06646047,264.48605,661.9388,356.72504
-55424,-55104,356.9589,1,1,0,0,0.06668148,264.32715,662.67084,356.9589
-55392,-55104,357.18573,1,1,0,0,0.066896774,264.17227,663.3848,357.18573
-55360,-55104,357.40527,1,1,0,0,0.067105755,264.02142,664.08026,357.40527
-55328,-55104,357.61737,1,1,0,0,0.067306034,263.87473,664.75696,357.61737
-55296,-55104,357.82172,1,1,0,0,0.06750127,263.7322,665.41455,357.82172
-55264,-55104,358.018,1,1,0,0,0.06768805,263.59393,666.05273,358.018
-55232,-55104,358.2061,1,1,0,0,0.06786499,263.45996,666.6712,358.2061
-55200,-55104,358.38565,1,1,0,0,0.06803644,263.33035,667.2696,358.38565
-55168,-55104,358.5565,1,1,0,0,0.06819928,263.20517,667.84766,358.5565
-55136,-55104,358.71835,1,1,0,0,0.06835411,263.08444,668.4051,358.71835
-55104,-55104,358.8709,1,1,0,0,0.06850216,262.9683,668.94147,358.8709
-55072,-55104,359.01404,1,1,0,0,0.06863858,262.85675,669.45636,359.01404
-55040,-55104,359.14746,1,1,0,0,0.06877035,262.7498,669.95,359.14746
-55008,-55104,359.27084,1,1,0,0,0.068892635,262.64758,670.4215,359.27084
-54976,-55104,359.38416,1,1,0,0,0.06900286,262.5501,670.8709,359.38416
-54944,-55104,359.48694,1,1,0,0,0.06910858,262.45746,671.2978,359.48694
-54912,-55104,359.57986,1,1,0,0,0.06920633,262.36975,671.7017,359.57986
-54880,-55104,359.66406,1,1,0,0,0.06929595,262.28696,672.08264,359.66406
-54848,-55104,359.73947,1,1,0,0,0.06938297,262.20923,672.44006,359.73947
-54816,-55104,359.8062,1,1,0,0,0.06945763,262.1366,672.77374,359.8062
-54784,-55104,359.8642,1,1,0,0,0.06952588,262.06912,673.0835,359.8642
-54752,-55104,359.91345,1,1,0,0,0.06958848,262.0069,673.36884,359.91345
-54720,-55104,359.95398,1,1,0,0,0.06964172,261.94992,673.62964,359.95398
-54688,-55104,359.98578,1,1,0,0,0.069687404,261.89832,673.8655,359.98578
-54656,-55104,360.0089,1,1,0,0,0.06972559,261.8521,674.0761,360.0089
-54624,-55104,360.02332,1,1,0,0,0.069755316,261.81137,674.2613,360.02332
-54592,-55104,360.02905,1,1,0,0,0.069780365,261.77612,674.42084,360.02905
-54560,-55104,360.02612,1,1,0,0,0.06979502,261.74652,674.5542,360.02612
-54528,-55104,360.0146,1,1,0,0,0.06980213,261.72256,674.6613,360.0146
-54496,-55104,359.99445,1,1,0,0,0.069802634,261.70428,674.7419,359.99445
-54464,-55104,359.9657,1,1,0,0,0.069793686,261.69177,674.7956,359.9657
-54432,-55104,359.92847,1,1,0,0,0.069775224,261.68512,674.8222,359.92847
-54400,-55104,359.89368,1,1,0,0,0.06974553,261.6741,674.8688,359.89368
-54368,-55104,359.92084,1,1,0,0,0.06979891,261.6035,675.1899,359.92084
