x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55840,-57056,618.45245,0.99533546,0.99974054,0.00025945855,4.656613E-10,1.8503134,-54.52682,2237.084,618.45245
-55808,-57056,576.4452,0.99561757,0.9997709,0.00022912021,4.3655746E-11,1.1839215,-52.27847,2278.091,576.4452
-55776,-57056,537.98285,0.99589145,0.99979854,0.0002014637,0,1.3611937,-49.686733,2320.9702,537.98285
-55744,-57056,491.72635,0.99615693,0.9998237,0.00017631054,0,1.4374123,-46.716022,2365.7732,491.72635
-55712,-57056,453.69833,0.99641395,0.9998464,0.00015360117,0,1.6639667,-43.329235,2412.5508,453.69833
-55680,-57056,412.06543,0.9966625,0.99986696,0.00013303757,0,1.8602613,-39.48861,2461.355,412.06543
-55648,-57056,386.6322,0.9969025,0.9998854,0.00011461973,0,0.8574079,-35.155697,2512.228,386.6322
-55616,-57056,427.24677,0.99713403,0.9999018,9.8228455E-05,0,3.081864,-30.289663,2565.2349,427.24677
-55584,-57056,571.46857,0.99735695,0.9999165,8.350611E-05,0,5.1311226,-24.851126,2620.4182,571.46857
-55552,-57056,744.2777,0.9975712,0.9999294,7.05719E-05,0,5.8140364,-18.798735,2677.8257,744.2777
-55520,-57056,941.24664,0.9977766,0.9999409,5.9127808E-05,0,6.4950094,-12.090973,2737.5054,941.24664
-55488,-57056,1151.3529,0.9979734,0.9999509,4.9114227E-05,0,6.5378556,-4.685767,2799.5034,1151.3529
-55456,-57056,1351.1542,0.9981614,0.9999595,4.0471554E-05,0,5.8266735,3.4581666,2863.8567,1351.1542
-55424,-57056,1518.128,0.9983405,0.99996704,3.296137E-05,0,4.4620147,12.385575,2930.627,1518.128
-55392,-57056,1631.2462,0.99851066,0.9999734,2.6583672E-05,0,2.4727674,22.138357,2999.8494,1631.2462
-55360,-57056,1685.372,0.99867195,0.99997884,2.1159649E-05,0,1.4786845,32.759136,3071.5637,1685.372
-55328,-57056,1731.9625,0.9988243,0.99998343,1.6570091E-05,0,1.3150979,44.29132,3145.8125,1731.9625
-55296,-57056,1747.3658,0.9989675,0.99998724,1.2755394E-05,0,1.9214786,56.9255,3208.5886,1747.3658
-55264,-57056,1801.956,0.9991017,0.99999034,9.655952E-06,0,2.5120895,71.23238,3208.559,1801.956
-55232,-57056,1857.2028,0.99922675,0.99999285,7.1525574E-06,0,1.5915576,86.58292,3208.532,1857.2028
-55200,-57056,1877.7029,0.9993426,0.9999948,5.185604E-06,0,0.68248975,103.01609,3208.5073,1877.7029
-55168,-57056,1883.5796,0.99944925,0.99999636,3.6358833E-06,0,1.2824317,120.57216,3208.4846,1883.5796
-55136,-57056,1943.322,0.9995466,0.99999756,2.4437904E-06,0,2.9689705,139.29137,3208.4639,1943.322
-55104,-57056,2027.2717,0.9996347,0.9999984,1.6093254E-06,0,2.371563,159.21248,3208.4446,2027.2717
-55072,-57056,2080.1836,0.99971336,0.99999905,9.536743E-07,0,1.9129118,180.36989,3208.427,2080.1836
-55040,-57056,2131.7566,0.9997826,0.9999994,5.9604645E-07,0,2.1221108,202.80673,3208.4106,2131.7566
-55008,-57056,2213.3123,0.9998424,0.9999997,2.9802322E-07,0,3.4141238,228.39877,3208.3958,2213.3123
-54976,-57056,2295.6624,0.99989265,0.9999999,1.1920929E-07,0,2.1123624,307.25662,3208.3818,2295.6624
-54944,-57056,2330.466,0.99993336,0.99999994,5.9604645E-08,0,1.1436347,445.90335,3208.3691,2330.466
-54912,-57056,2341.8657,0.9999644,1,0,0,0.89556503,622.60364,3208.3574,2341.8657
-54880,-57056,2387.3987,0.9999859,1,0,0,2.678008,815.5002,3208.3464,2387.3987
-54848,-57056,2487.5579,0.99999756,1,0,0,3.311222,1002.7974,3208.3367,2487.5579
-54816,-57056,2597.3235,1,1,0,0,3.3830464,1162.657,3208.3274,2597.3235
-54784,-57056,2676.242,1,1,0,0,1.6434282,1273.3711,3208.3188,2676.242
-54752,-57056,2718.4324,1,1,0,0,2.1569726,1321.7606,3208.311,2718.4324
-54720,-57056,2776.5017,1,1,0,0,1.5568374,1358.9878,3208.304,2776.5017
-54688,-57056,2935.982,1,1,0,0,4.217986,1391.9077,3208.2974,2935.982
-54656,-57056,2897.6794,1,1,0,0,2.0341449,1355.3795,3208.2913,2897.6794
-54624,-57056,2839.74,1,1,0,0,1.9626511,1320.5148,3208.286,2839.74
-54592,-57056,2772.3596,1,1,0,0,2.7170925,1268.1783,3208.2808,2772.3596
-54560,-57056,2701.0808,1,1,0,0,2.187257,1153.7421,3208.2764,2701.0808
-54528,-57056,2630.247,1,1,0,0,2.2215118,994.6605,3208.2722,2630.247
-54496,-57056,2562.9683,1,1,0,0,1.9390765,811.8083,3208.2686,2562.9683
-54464,-57056,2504.048,1,1,0,0,1.8660796,625.5466,3208.2651,2504.048
-54432,-57056,2444.5435,1,1,0,0,2.1079173,455.84128,3208.2622,2444.5435
-54400,-57056,2382.8596,1,1,0,0,2.351009,322.08078,3208.2595,2382.8596
-54368,-57056,2319.083,1,1,0,0,2.5403767,243.05505,3208.257,2319.083
-54336,-57056,2255.9995,1,1,0,0,2.6026464,217.59566,3208.255,2255.9995
-54304,-57056,2195.495,1,1,0,0,3.0109112,197.03276,3208.2532,2195.495
-54272,-57056,2138.9395,1,1,0,0,1.8723608,177.69313,3208.2515,2138.9395
-54240,-57056,2141.9636,1,1,0,0,1.6183624,159.5354,3208.25,2141.9636
-54208,-57056,2114.3599,1,1,0,0,1.9460042,142.51521,3208.2488,2114.3599
-54176,-57056,2052.3218,1,1,0,0,2.3046637,126.588135,3208.2478,2052.3218
-54144,-57056,1982.5427,1,1,0,0,1.5952922,111.7114,3208.2468,1982.5427
-54112,-57056,1966.7445,1,1,0,0,1.882287,97.83623,3208.246,1966.7445
-54080,-57056,1865.7211,1,1,0,0,2.219575,84.92063,3208.2456,1865.7211
-54048,-57056,1808.8993,1,1,0,0,2.3809934,72.93046,3207.3555,1808.8993
-54016,-57056,1713.1809,1,1,0,0,3.1400757,62.5542,3138.6626,1713.1809
-53984,-57056,1626.1426,1,1,0,0,2.5434396,53.000397,3072.4648,1626.1426
-53952,-57056,1548.2365,1,1,0,0,2.1716127,44.22775,3008.715,1548.2365
-53920,-57056,1491.8315,1,1,0,0,3.746972,36.191875,2947.3374,1491.8315
-53888,-57056,1419.7568,1,1,0,0,2.8644102,28.853027,2888.2844,1419.7568
-53856,-57056,1341.8922,1,1,0,0,3.850547,22.170954,2831.499,1341.8922
-53824,-57056,1220.3533,1,1,0,0,4.947469,16.106365,2776.9236,1220.3533
-53792,-57056,1070.4257,1,1,0,0,4.4871626,10.620787,2724.501,1070.4257
-53760,-57056,921.4286,1,1,0,0,5.602968,5.6777472,2674.1826,921.4286
-53728,-57056,791.03613,1,1,0,0,4.041904,1.2392256,2625.8948,791.03613
-53696,-57056,677.0024,1,1,0,0,3.2801104,-2.7290606,2579.59,677.0024
-53664,-57056,598.80426,1,1,0,0,2.2538128,-6.261255,2535.2112,598.80426
-53632,-57056,528.9219,1,1,0,0,1.1454252,-9.39017,2492.703,528.9219
-53600,-57056,558.9283,1,1,0,0,2.487676,-12.147497,2452.0095,558.9283
-53568,-57056,574.8924,1,1,0,0,2.6528132,-14.558593,2413.084,574.8924
-53536,-57056,575.46747,1,1,0,0,2.222394,-16.644737,2375.8594,575.46747
-53504,-57056,600.0215,1,1,0,0,1.5303239,-18.43318,2340.2883,600.0215
-53472,-57056,646.2236,1,1,0,0,2.0221448,-19.950407,2306.319,646.2236
-53440,-57056,634.3903,1,1,0,0,1.570036,-21.221588,2273.9019,634.3903
-53408,-57056,586.9234,1,1,0,0,1.7653904,-22.270658,2242.984,586.9234
-53376,-57056,534.62463,1,1,0,0,1.7477629,-23.120008,2213.522,534.62463
-53344,-57056,488.96436,1,1,0,0,1.0552808,-23.791117,2185.459,488.96436
-53312,-57056,469.85248,1,1,0,0,0.95718455,-24.303787,2158.7512,469.85248
-53280,-57056,477.8752,1,1,0,0,1.587568,-24.676636,2133.354,477.8752
-53248,-57056,485.10336,1,1,0,0,1.5872134,-24.927034,2109.222,485.10336
-57344,-57024,332.27405,0.97428745,0.99233836,0.005554599,0.0021070414,0.2675339,-96.61526,723.73444,332.27405
-57312,-57024,307.18683,0.97490114,0.99269354,0.0054221833,0.0018842733,0.8199841,-95.23316,724.14795,307.18683
-57280,-57024,291.305,0.9755086,0.9930371,0.005282587,0.0016803085,0.5147078,-93.88005,724.81683,291.305
-57248,-57024,277.66632,0.9761097,0.99336916,0.0051367558,0.0014940822,0.6294391,-92.5557,725.7528,277.66632
-57216,-57024,269.67285,0.9767044,0.9936901,0.004985433,0.0013244934,0.71180254,-91.2607,726.9695,269.67285
-57184,-57024,258.81598,0.9772928,0.99399996,0.0048295376,0.0011705044,0.9067739,-89.99425,728.48016,258.81598
-57152,-57024,249.26456,0.97787464,0.99429893,0.004669941,0.001031124,0.8202859,-88.75703,730.2996,249.26456
-57120,-57024,265.88104,0.97845006,0.9945873,0.0045073964,0.0009053014,0.47189528,-87.54849,732.4436,265.88104
-57088,-57024,258.56198,0.979019,0.99486536,0.0043425728,0.00079206936,0.78285635,-86.368774,734.92865,258.56198
-57056,-57024,261.65015,0.9795813,0.9951331,0.004176369,0.0006905291,0.7733597,-85.21777,737.77155,261.65015
-57024,-57024,280.9131,0.9801371,0.995391,0.0040092515,0.0005997373,0.42312506,-84.09543,740.99066,280.9131
-56992,-57024,277.846,0.9806861,0.99563897,0.0038421585,0.00051887496,0.71537626,-83.001656,744.60474,277.846
-56960,-57024,259.60202,0.9812286,0.99587744,0.003675465,0.00044709025,0.806669,-81.936325,748.6333,259.60202
-56928,-57024,264.40784,0.98176426,0.99610656,0.0035098372,0.0003835978,0.9594402,-80.899414,753.0981,264.40784
-56896,-57024,301.64728,0.98229325,0.9963265,0.0033458292,0.00032766466,0.7131329,-79.89078,758.02026,301.64728
-56864,-57024,299.83557,0.98281515,0.9965374,0.0031840163,0.0002785963,0.8552401,-78.91063,763.42267,299.83557
-56832,-57024,272.62796,0.9833304,0.9967396,0.0030246582,0.00023571588,0.7711475,-77.95821,769.32935,272.62796
-56800,-57024,278.94415,0.98383874,0.9969333,0.002868302,0.00019841664,0.5242103,-77.033875,775.7646,278.94415
-56768,-57024,250.32236,0.98434013,0.99711865,0.0027152281,0.00016612001,1.3145691,-76.13727,782.7532,250.32236
-56736,-57024,213.27441,0.9848345,0.9972959,0.0025657981,0.0001382858,0.8383091,-75.26837,790.3243,213.27441
-56704,-57024,207.81967,0.9853217,0.9974652,0.0024203807,0.00011442602,0.41792914,-74.42731,798.5047,207.81967
-56672,-57024,228.36978,0.985802,0.9976268,0.0022791396,9.407895E-05,0.4260332,-73.613144,807.32355,228.36978
-56640,-57024,231.98383,0.98627514,0.99778086,0.0021423139,7.682666E-05,0.09205277,-72.8265,816.8109,231.98383
-56608,-57024,235.8402,0.98674107,0.9979277,0.0020099913,6.228336E-05,0.2271559,-72.066765,826.99786,235.8402
-56576,-57024,241.102,0.9871998,0.9980674,0.0018825126,5.0108414E-05,0.34153464,-71.33415,837.91547,241.102
-56544,-57024,234.63953,0.98765117,0.99820024,0.001759784,3.9978302E-05,0.13518551,-70.62847,849.60004,234.63953
-56512,-57024,245.01544,0.9880954,0.99832636,0.0016420245,3.1614327E-05,0.5085205,-69.94906,862.0849,245.01544
-56480,-57024,249.86397,0.9885322,0.99844605,0.0015291916,2.4761073E-05,0.18685095,-69.29614,875.4053,249.86397
-56448,-57024,249.30527,0.9889616,0.99855936,0.0014214502,1.9194093E-05,0.44505814,-68.66939,889.5977,249.30527
-56416,-57024,266.55588,0.9893836,0.99866664,0.0013186448,1.4711055E-05,0.88956,-68.06893,904.70123,266.55588
-56384,-57024,290.3098,0.989798,0.99876803,0.0012208311,1.1137337E-05,1.3157008,-67.494,920.7505,290.3098
-56352,-57024,315.48273,0.99020505,0.9988637,0.0011279847,8.318224E-06,1.0796287,-66.94475,956.8665,315.48273
-56320,-57024,298.21323,0.9906044,0.99895394,0.0010399412,6.1203027E-06,0.7759092,-66.42099,1029.6062,298.21323
-56288,-57024,309.20386,0.99099624,0.9990388,0.00095675536,4.4291373E-06,1.104351,-65.92238,1132.7975,309.20386
-56256,-57024,348.72604,0.9913804,0.9991187,0.0008781684,3.1458912E-06,1.5550026,-65.44833,1259.3661,348.72604
-56224,-57024,390.25848,0.99175674,0.99919355,0.0008042625,2.188317E-06,1.4046121,-64.98998,1401.3219,390.25848
-56192,-57024,419.3955,0.9921255,0.9992637,0.00073481,1.486158E-06,1.0455871,-64.531395,1549.8423,419.3955
-56160,-57024,421.45496,0.9924863,0.9993293,0.0006696896,9.818468E-07,1.2404535,-64.05543,1695.1285,421.45496
-56128,-57024,415.01227,0.9928394,0.9993906,0.0006087697,6.281771E-07,0.9095768,-63.54199,1826.5074,415.01227
-56096,-57024,421.15216,0.9931845,0.99944764,0.0005519693,3.8696453E-07,0.8995105,-62.971,1932.4307,421.15216
-56064,-57024,461.63504,0.9935217,0.9995007,0.0004990804,2.2770837E-07,1.0418289,-62.3201,2000.4584,461.63504
-56032,-57024,489.42218,0.99385095,0.99955,0.00044988847,1.2660166E-07,0.87001336,-61.565315,2032.2164,489.42218
-56000,-57024,510.55383,0.99417216,0.9995956,0.00040435197,6.5541826E-08,1.0080452,-60.68191,2063.086,510.55383
-55968,-57024,530.6824,0.99448526,0.9996377,0.00036224612,3.0908268E-08,1.0863321,-59.643127,2095.5085,530.6824
-55936,-57024,554.5725,0.9947903,0.9996765,0.0003234616,1.2805685E-08,1.0516422,-58.420628,2129.5352,554.5725
-55904,-57024,594.3852,0.99508715,0.9997123,0.00028770723,4.3946784E-09,1.9126635,-56.98552,2165.2148,594.3852
-55872,-57024,635.1266,0.9953759,0.999745,0.00025498756,1.1059456E-09,0.9800787,-55.306896,2202.599,635.1266
-55840,-57024,587.58704,0.9956562,0.9997749,0.0002251266,1.4551915E-10,1.2661512,-53.353226,2241.7327,587.58704
-55808,-57024,578.8646,0.99592835,0.9998022,0.00019782782,0,0.61101294,-51.090633,2282.6775,578.8646
-55776,-57024,537.7527,0.99619216,0.9998269,0.00017309189,0,1.692951,-48.485355,2325.4792,537.7527
-55744,-57024,479.34448,0.99644744,0.99984926,0.00015074015,0,1.8085043,-45.501987,2370.189,479.34448
-55712,-57024,426.30554,0.9966944,0.9998694,0.00013059378,0,1.4983509,-42.103687,2416.8567,426.30554
-55680,-57024,383.4533,0.99693286,0.9998875,0.000112473965,0,1.3299026,-38.253605,2465.5327,383.4533
-55648,-57024,369.78693,0.99716276,0.99990374,9.62615E-05,0,1.3114657,-33.913757,2516.2583,369.78693
-55616,-57024,457.7412,0.99738413,0.99991816,8.183718E-05,0,3.550415,-29.043882,2569.0989,457.7412
-55584,-57024,586.5551,0.99759674,0.9999309,6.908178E-05,0,4.610685,-23.605198,2624.0955,586.5551
-55552,-57024,751.65704,0.9978008,0.9999422,5.7816505E-05,0,5.698584,-17.556631,2681.2954,751.65704
-55520,-57024,942.3196,0.9979961,0.9999519,4.810095E-05,0,6.274,-10.85793,2740.7454,942.3196
-55488,-57024,1140.7771,0.99818265,0.9999605,3.951788E-05,0,6.32549,-3.467265,2802.4907,1140.7771
-55456,-57024,1328.5897,0.9983604,0.9999678,3.2186508E-05,0,5.818601,4.656024,2866.5684,1328.5897
-55424,-57024,1486.5496,0.9985292,0.9999741,2.592802E-05,0,4.7576046,13.555645,2933.039,1486.5496
-55392,-57024,1596.4099,0.99868923,0.9999794,2.0623207E-05,0,3.1369896,23.27304,3001.9348,1596.4099
-55360,-57024,1652.3379,0.9988403,0.99998385,1.6152859E-05,0,2.3229983,33.850334,3073.2993,1652.3379
-55328,-57024,1676.4924,0.99898225,0.9999876,1.2397766E-05,0,2.1432996,45.329754,3147.1702,1676.4924
-55296,-57024,1701.4999,0.99911517,0.99999064,9.357929E-06,0,1.8703122,57.912148,3208.559,1701.4999
-55264,-57024,1759.3777,0.999239,0.9999931,6.914139E-06,0,2.3762796,72.14186,3208.532,1759.3777
-55232,-57024,1821.5884,0.9993537,0.999995,5.00679E-06,0,1.8206606,87.4041,3208.507,1821.5884
-55200,-57024,1853.344,0.99945927,0.99999654,3.4570694E-06,0,0.9611833,103.737015,3208.4844,1853.344
-55168,-57024,1854.6294,0.99955547,0.9999976,2.3841858E-06,0,0.87939763,121.18004,3208.4634,1854.6294
-55136,-57024,1897.144,0.9996425,0.9999985,1.4901161E-06,0,2.8780334,139.7731,3208.444,1897.144
-55104,-57024,1981.9132,0.9997201,0.99999905,9.536743E-07,0,2.4705536,159.55359,3208.4265,1981.9132
-55072,-57024,2032.5613,0.9997884,0.99999946,5.364418E-07,0,2.767376,180.55582,3208.4102,2032.5613
-55040,-57024,2104.3672,0.99984723,0.99999976,2.3841858E-07,0,2.2898836,202.8216,3208.3953,2104.3672
-55008,-57024,2174.836,0.9998966,0.9999999,1.1920929E-07,0,2.7072976,227.60959,3208.3813,2174.836
-54976,-57024,2267.537,0.99993634,0.99999994,5.9604645E-08,0,2.418382,303.07883,3208.3687,2267.537
-54944,-57024,2313.647,0.99996656,1,0,0,0.91184723,438.64114,3208.357,2313.647
-54912,-57024,2337.2104,0.9999872,1,0,0,1.2128184,612.9269,3208.3462,2337.2104
-54880,-57024,2402.394,0.99999815,1,0,0,2.6193502,804.4402,3208.3362,2402.394
-54848,-57024,2492.0212,1,1,0,0,3.034925,991.7544,3208.327,2492.0212
-54816,-57024,2586.5286,1,1,0,0,2.6644862,1153.3916,3208.3186,2586.5286
-54784,-57024,2646.157,1,1,0,0,1.4609601,1268.0061,3208.3108,2646.157
-54752,-57024,2686.8652,1,1,0,0,2.0306604,1319.7916,3208.3037,2686.8652
-54720,-57024,2748.066,1,1,0,0,1.5246215,1356.6461,3208.297,2748.066
-54688,-57024,2774.8782,1,1,0,0,8.364634,1395.036,3208.291,2774.8782
-54656,-57024,2932.004,1,1,0,0,1.7968673,1360.1565,3208.2856,2932.004
-54624,-57024,2876.0376,1,1,0,0,2.008861,1325.2832,3208.2808,2876.0376
-54592,-57024,2798.421,1,1,0,0,3.2426453,1278.556,3208.2761,2798.421
-54560,-57024,2708.3518,1,1,0,0,2.5674424,1171.4131,3208.272,2708.3518
-54528,-57024,2628.6567,1,1,0,0,2.2511377,1017.634,3208.2683,2628.6567
-54496,-57024,2568.256,1,1,0,0,1.6773007,837.77155,3208.2651,2568.256
-54464,-57024,2524.789,1,1,0,0,1.8936844,651.87317,3208.262,2524.789
-54432,-57024,2479.9575,1,1,0,0,2.3253236,479.60333,3208.2593,2479.9575
-54400,-57024,2433.7446,1,1,0,0,2.510251,340.05707,3208.257,2433.7446
-54368,-57024,2385.925,1,1,0,0,2.9441848,251.74634,3208.255,2385.925
-54336,-57024,2335.1118,1,1,0,0,3.3017282,221.58664,3208.2532,2335.1118
-54304,-57024,2285.2058,1,1,0,0,3.6016302,200.9285,3208.2515,2285.2058
-54272,-57024,2231.6086,1,1,0,0,3.9790268,181.48734,3208.25,2231.6086
-54240,-57024,2198.5063,1,1,0,0,2.553913,163.22247,3208.2488,2198.5063
-54208,-57024,2150.1643,1,1,0,0,2.4853022,146.0901,3208.2478,2150.1643
-54176,-57024,2064.7632,1,1,0,0,2.8231814,130.04637,3208.2468,2064.7632
-54144,-57024,1983.9167,1,1,0,0,1.8964304,115.04921,3208.246,1983.9167
-54112,-57024,1944.5455,1,1,0,0,1.831081,101.05035,3208.2456,1944.5455
-54080,-57024,1880.2893,1,1,0,0,2.106661,88.00834,3208.245,1880.2893
-54048,-57024,1823.6573,1,1,0,0,2.158014,75.880066,3208.2446,1823.6573
-54016,-57024,1738.4963,1,1,0,0,3.0167434,65.20328,3154.9678,1738.4963
-53984,-57024,1661.7332,1,1,0,0,2.5347838,55.514084,3088.7126,1661.7332
-53952,-57024,1622.3479,1,1,0,0,2.3753104,46.60561,3024.892,1622.3479
-53920,-57024,1585.5569,1,1,0,0,3.6538036,38.433743,2963.4304,1585.5569
-53888,-57024,1490.887,1,1,0,0,3.423403,30.95936,2904.2817,1490.887
-53856,-57024,1405.5278,1,1,0,0,3.6240597,24.142567,2847.3894,1405.5278
-53824,-57024,1277.5978,1,1,0,0,4.745001,17.944515,2792.697,1277.5978
-53792,-57024,1120.0587,1,1,0,0,4.895778,12.327127,2740.148,1120.0587
-53760,-57024,972.36707,1,1,0,0,4.6527705,7.2542863,2689.6943,972.36707
-53728,-57024,839.158,1,1,0,0,4.1541834,2.688354,2641.2642,839.158
-53696,-57024,719.2491,1,1,0,0,3.667913,-1.40476,2594.809,719.2491
-53664,-57024,606.1722,1,1,0,0,2.9479265,-5.0588174,2550.274,606.1722
-53632,-57024,567.90857,1,1,0,0,1.8179137,-8.306377,2507.604,567.90857
-53600,-57024,611.9902,1,1,0,0,2.1488593,-11.174287,2466.7441,611.9902
-53568,-57024,646.3184,1,1,0,0,2.1618326,-13.683659,2427.6477,646.3184
-53536,-57024,653.7703,1,1,0,0,2.3026168,-15.864096,2390.249,653.7703
-53504,-57024,640.52954,1,1,0,0,2.1451726,-17.7429,2354.5007,640.52954
-53472,-57024,679.72107,1,1,0,0,0.93954456,-19.346409,2320.3525,679.72107
-53440,-57024,613.9691,1,1,0,0,1.6644504,-20.699692,2287.7544,613.9691
-53408,-57024,566.9272,1,1,0,0,1.3565753,-21.826603,2256.6548,566.9272
-53376,-57024,528.9243,1,1,0,0,1.1097708,-22.749468,2227.0107,528.9243
-53344,-57024,508.2655,1,1,0,0,1.2418818,-23.489752,2198.7656,508.2655
-53312,-57024,523.0014,1,1,0,0,2.6462274,-24.067253,2171.8765,523.0014
-53280,-57024,542.0311,1,1,0,0,2.4187863,-24.500591,2146.299,542.0311
-53248,-57024,552.32434,1,1,0,0,2.8868055,-24.807188,2121.988,552.32434
-57344,-56992,317.46124,0.9750506,0.99277884,0.005261086,0.0019600764,0.44720227,-94.94906,725.4879,317.46124
-57312,-56992,301.39462,0.9756551,0.99311876,0.0051310603,0.0017501768,0.27455798,-93.58454,725.95483,301.39462
-57280,-56992,299.8255,0.9762532,0.9934473,0.004994418,0.0015582782,0.37664923,-92.249016,726.6819,299.8255
-57248,-56992,295.58694,0.9768452,0.9937649,0.004851854,0.0013832687,0.5574444,-90.94208,727.6804,295.58694
-57216,-56992,289.58337,0.9774305,0.99407136,0.0047044535,0.0012241821,0.6014888,-89.66465,728.9642,289.58337
-57184,-56992,264.49338,0.97800964,0.99436724,0.0045528254,0.0010799328,0.8947005,-88.41577,730.546,264.49338
-57152,-56992,261.59033,0.9785822,0.9946525,0.0043979147,0.00094957557,0.700144,-87.19592,732.4406,261.59033
-57120,-56992,279.78638,0.9791483,0.9949275,0.004240384,0.0008320906,0.5617535,-86.00491,734.66345,279.78638
-57088,-56992,281.7482,0.97970784,0.99519247,0.0040809773,0.00072655454,0.6803874,-84.842514,737.2308,281.7482
-57056,-56992,274.63736,0.98026085,0.99544746,0.0039204643,0.00063207885,0.5485256,-83.70897,740.1593,274.63736
-57024,-56992,292.83313,0.98080724,0.99569273,0.0037594838,0.00054778624,0.5518932,-82.60387,743.46704,292.83313
-56992,-56992,297.47504,0.98134696,0.99592865,0.0035985287,0.00047282618,0.62300545,-81.52745,747.17255,297.47504
-56960,-56992,284.60333,0.9818799,0.9961551,0.0034384667,0.00040645013,1.041464,-80.47959,751.29504,284.60333
-56928,-56992,273.305,0.98240614,0.9963726,0.0032795642,0.00034785527,0.6542183,-79.45977,755.8561,273.305
-56896,-56992,308.60614,0.9829256,0.99658126,0.003122396,0.00029634754,0.85275364,-78.468315,760.8765,308.60614
-56864,-56992,312.487,0.98343813,0.9967812,0.0029675604,0.0002512692,0.64559597,-77.50513,766.3791,312.487
-56832,-56992,301.4424,0.9839438,0.9969726,0.002815399,0.00021198043,0.92200464,-76.56976,772.3872,301.4424
-56800,-56992,293.7698,0.98444265,0.99715585,0.0026662648,0.00017789006,1.1247343,-75.66241,778.9254,293.7698
-56768,-56992,241.56873,0.9849345,0.9973311,0.0025204646,0.00014845259,1.5033958,-74.78253,786.0175,241.56873
-56736,-56992,209.89572,0.9854192,0.9974984,0.002378446,0.00012316089,0.50160444,-73.930626,793.69305,209.89572
-56704,-56992,207.87329,0.9858969,0.99765813,0.0022403258,0.0001015407,0.2602686,-73.10613,801.9781,207.87329
-56672,-56992,227.64429,0.98636764,0.9978105,0.0021063543,8.316268E-05,0.6665632,-72.30862,810.90137,227.64429
-56640,-56992,235.11913,0.98683107,0.9979555,0.0019768623,6.76366E-05,0.25435582,-71.538536,820.49286,235.11913
-56608,-56992,246.25677,0.9872874,0.99809355,0.0018518574,5.4597156E-05,0.40990427,-70.79541,830.78326,246.25677
